id,created_at,updated_at,food_id,name,unit_code,grams
83ed4c94-39a8-5dcf-8579-1bbff0600e34,,,4c81ad74-fb01-570f-a537-1da9eaa71b9d,100g phần,GRAM,100.0
0afafa02-56f6-5983-86db-fccb03778e54,,,4c81ad74-fb01-570f-a537-1da9eaa71b9d,1 oz,GRAM,28.0
00e13c29-d033-5f39-aa9e-20380ea5b56e,,,6adac553-e1a4-52ae-ac44-4e28cd3e3b39,100g phần,GRAM,100.0
09cc509c-0e5f-5056-83ce-83cf5f66cb5e,,,6adac553-e1a4-52ae-ac44-4e28cd3e3b39,3 oz,GRAM,85.0
22747011-7bea-50f2-a615-79569050c2c4,,,dd85373d-f6b0-5f54-9066-5a8f05138445,100g phần,GRAM,100.0
d94bf901-e6b8-5cfa-9f2e-ae4fdaf06f9a,,,dd85373d-f6b0-5f54-9066-5a8f05138445,1 tbsp,GRAM,8.0
c94a4697-cb36-53b1-a5ac-7ceaaceb47e8,,,251270db-9a74-515c-99c5-1379a1346d6a,100g phần,GRAM,100.0
9f817778-8882-59a2-ab30-502165ce580a,,,251270db-9a74-515c-99c5-1379a1346d6a,1 cookie,GRAM,44.0
c42f4848-0a2c-58c1-938e-cc02fa84313b,,,aadf1151-2d1e-527d-bd1c-40f24106d2d3,100g phần,GRAM,100.0
d8239e43-bf89-5dbe-80ac-39f749d8e50c,,,aadf1151-2d1e-527d-bd1c-40f24106d2d3,8 fl oz,GRAM,240.0
eb86c870-2cff-5ff5-8779-44f325c88e25,,,186503c8-1833-5060-aafe-9b3cdd920a77,100g phần,GRAM,100.0
73709b65-4bae-560e-8df0-5ef9cfb7f673,,,186503c8-1833-5060-aafe-9b3cdd920a77,3 oz,GRAM,85.0
bff3b139-24bb-52a3-893b-e380fe5f6d1e,,,2136ac2c-5762-5c5d-9668-28241e25136c,100g phần,GRAM,100.0
392d1193-3872-5445-bb20-98a51be9ff4e,,,2136ac2c-5762-5c5d-9668-28241e25136c,3 oz,GRAM,85.0
9c716294-2c78-52e8-a65e-ec3fafae4eaf,,,efa92bb8-99da-50a1-a828-435c75e0e7a1,100g phần,GRAM,100.0
6841744b-07c9-5e2e-ab68-74d8ea689749,,,efa92bb8-99da-50a1-a828-435c75e0e7a1,3 oz,GRAM,85.0
101ad655-c22a-5ffd-9142-5a05874a9582,,,6edc7bd7-f888-562a-a811-773850f8307d,100g phần,GRAM,100.0
46bcbfc6-c22c-520c-83d0-8fff0a8316b6,,,6edc7bd7-f888-562a-a811-773850f8307d,1 piece,GRAM,28.0
41e067ac-09da-5e64-a666-108ee6e76ef0,,,d0553902-d075-57b5-92ec-e9769d5c5dac,100g phần,GRAM,100.0
d87e5c21-ca26-581e-8c29-4f3942bd617c,,,d0553902-d075-57b5-92ec-e9769d5c5dac,2 tbsp,GRAM,30.0
3a136ebe-e6c2-5fec-aed8-64ee815da3bb,,,831f4cce-ed8e-5b72-99e7-90338abefcb1,100g phần,GRAM,100.0
f27ff2cf-888f-52fd-add4-a286b7b34d0e,,,831f4cce-ed8e-5b72-99e7-90338abefcb1,1.2 oz,GRAM,34.0
51f267a2-8acd-5f63-898b-59129261c1a7,,,e903250d-d153-5420-86f3-878e1de24f7c,100g phần,GRAM,100.0
78c7fffc-cf70-58b5-a186-31fb0eb7b185,,,e903250d-d153-5420-86f3-878e1de24f7c,1 slice,GRAM,125.0
74343f5d-abe3-5881-a4de-44449f039880,,,d61f26c6-fc9c-5d4a-80d7-740ee6e7e468,100g phần,GRAM,100.0
d058ef4f-2cc5-5968-af7a-c4c0dfae7358,,,d61f26c6-fc9c-5d4a-80d7-740ee6e7e468,7 oz,GRAM,200.0
23fdbc55-da00-5c57-9200-6bc02cad1911,,,d34e9f3a-3107-52a3-bfc5-549b107797a8,100g phần,GRAM,100.0
be917515-ce14-5788-845c-168f08230a25,,,d34e9f3a-3107-52a3-bfc5-549b107797a8,0.67 cup,GRAM,150.0
f88ff079-af23-5172-8eaa-7dfe4bdb282e,,,5a17faba-cca2-5532-8dad-67e1a27a9e72,100g phần,GRAM,100.0
5dd399e9-8b29-5245-badd-9560b5831ce1,,,5a17faba-cca2-5532-8dad-67e1a27a9e72,19.2 fl oz,GRAM,568.0
cd61ec04-2e70-5195-ae7c-3b201417aa61,,,82b37432-0dc8-5dcc-baf0-1876875ce4bf,100g phần,GRAM,100.0
088b17c9-0156-5c29-8e45-a2450a144c65,,,82b37432-0dc8-5dcc-baf0-1876875ce4bf,1 cookie,GRAM,40.0
b864f31d-ca6c-5cdb-80ee-f1cf4e1bf614,,,56c938b8-4439-52dd-96a5-d65d636687b0,100g phần,GRAM,100.0
0fa9fe93-77de-57d8-8171-4c1166016bcd,,,56c938b8-4439-52dd-96a5-d65d636687b0,1 cup,GRAM,90.0
5107e65b-2910-54b6-be55-96ff571ad10a,,,4a6ce8b3-c12a-581e-bf2c-4117f8254d3b,100g phần,GRAM,100.0
afff9c0f-52e2-5994-a3a9-81ee0563105f,,,4a6ce8b3-c12a-581e-bf2c-4117f8254d3b,3.5 fl oz,GRAM,100.0
80d55907-4c29-57d3-8647-35ffdddbe038,,,0f6dcd8f-0347-5649-bf46-9a679fdbf385,100g phần,GRAM,100.0
1f3d6010-e6cf-5c59-90d8-02c336704d34,,,0f6dcd8f-0347-5649-bf46-9a679fdbf385,1 shell,GRAM,40.0
64fc3023-bbfc-54b8-bb3e-2ec9ccbbf27b,,,f58ed9a1-4934-53f4-a44e-562b7d1f9c0e,100g phần,GRAM,100.0
ed4a6b4e-b9dd-53aa-b385-d4a33eccf7d4,,,f58ed9a1-4934-53f4-a44e-562b7d1f9c0e,1.3 oz,GRAM,38.0
3cc47c31-f196-5638-a23a-9e60b908a94d,,,9cae2e4d-388b-54f6-aec6-64b7b37a99e1,100g phần,GRAM,100.0
9cd0621b-02cb-5528-8e79-3cd3e18b0949,,,9cae2e4d-388b-54f6-aec6-64b7b37a99e1,1 tbsp,GRAM,21.0
0b737ea7-3759-55b1-b7fa-efe9002e7d6e,,,fb02743a-ae06-53a4-b869-8b0eb05b9703,100g phần,GRAM,100.0
c30e80db-21bc-538d-bcad-9792f5912c3e,,,fb02743a-ae06-53a4-b869-8b0eb05b9703,5 fl oz,GRAM,150.0
cafcdff1-fc10-580f-882a-bb085bc539fb,,,e8b799b8-c030-5cca-bba3-c96b7492e957,100g phần,GRAM,100.0
574c4446-a4b6-5628-b1a3-8e8bf3b977be,,,e8b799b8-c030-5cca-bba3-c96b7492e957,3 oz,GRAM,85.0
8728b831-fa1a-58be-97ef-851bb1737dd3,,,10ab39d1-90a3-5355-b9d3-27b8fd7419e2,100g phần,GRAM,100.0
c2f04d58-8070-5946-9e9a-3601e9244d26,,,10ab39d1-90a3-5355-b9d3-27b8fd7419e2,3 oz,GRAM,85.0
4aff9ac4-ba32-522b-9a7b-95261c29e991,,,e7f13ac1-74c1-51ce-b419-5742ba9e4c96,100g phần,GRAM,100.0
009d8653-11b1-5b10-9480-ff914fc6315d,,,e7f13ac1-74c1-51ce-b419-5742ba9e4c96,1 cup,GRAM,150.0
9ed3ba0c-f475-515a-93b6-6da8d1bc2476,,,e15dd75f-041a-514f-8ecd-98bd98d6067f,100g phần,GRAM,100.0
f362f339-5161-5d4d-a75a-3d78883b76ed,,,e15dd75f-041a-514f-8ecd-98bd98d6067f,1 bowl,GRAM,480.0
08668b8d-de0a-5a4d-b0ac-c74f07198606,,,336ea3a1-5154-542b-baa0-9e4448c102fb,100g phần,GRAM,100.0
729d5a66-5356-52b6-8286-83bfcbfe245a,,,336ea3a1-5154-542b-baa0-9e4448c102fb,1 slice,GRAM,145.0
cb9ef024-7f6a-5b6c-a3ad-8b9497911db4,,,bace050b-d5ef-58db-b98c-4999651ae76e,100g phần,GRAM,100.0
361a6306-60d2-5d0c-ad58-0812a00ff05e,,,bace050b-d5ef-58db-b98c-4999651ae76e,1 cup,GRAM,156.0
b225abde-0466-59d4-b0f1-63b4f713c341,,,509bd2ec-80a6-5aa8-8bc9-6086092c8943,100g phần,GRAM,100.0
99253c12-2e84-5dfb-abfd-ac83592de378,,,509bd2ec-80a6-5aa8-8bc9-6086092c8943,7 fl oz,GRAM,200.0
d88bfa85-49b1-539b-bd28-1ac7cc660701,,,c1114cc7-4aa8-53ee-a6de-2b2175dba2f0,100g phần,GRAM,100.0
8dacf5f9-789f-54c9-8d4e-e57c7fe6df38,,,c1114cc7-4aa8-53ee-a6de-2b2175dba2f0,4 oz,GRAM,113.4
7f773c9e-32af-5f2a-9ed9-3139799f15ac,,,76262cef-c469-55ca-9e5c-9fd6e85aed15,100g phần,GRAM,100.0
82c60ab1-80c4-556f-b7e8-b5dda181966d,,,76262cef-c469-55ca-9e5c-9fd6e85aed15,6 fl oz,GRAM,177.0
daa263da-3fcb-5d84-8e8c-e84b3d0db366,,,daad41d2-71bf-5922-ace2-d5058f23a59d,100g phần,GRAM,100.0
fb638d4c-6cbb-5159-aeb8-cfd3e9caee2b,,,daad41d2-71bf-5922-ace2-d5058f23a59d,3 oz,GRAM,85.0
19edc6b9-e5c9-5229-aa0b-96cbfc589f67,,,639fee26-804b-5608-92c8-b6ff695d0983,100g phần,GRAM,100.0
8f55729b-62f9-5db2-b919-193b7cf5f7fc,,,639fee26-804b-5608-92c8-b6ff695d0983,1 cup,GRAM,150.0
a6398ae1-44b0-512c-87f7-ff7b75f05b7e,,,952c7d59-76b5-5e6d-bbba-e59d25237c7c,100g phần,GRAM,100.0
e4df5db2-2dd9-5211-9a69-098efb7b3c5d,,,952c7d59-76b5-5e6d-bbba-e59d25237c7c,1 medium fruit,GRAM,120.0
720793d4-d92f-5d52-835d-690db927c7aa,,,ec83692a-a2db-5412-b631-57500b69ce4b,100g phần,GRAM,100.0
7320a770-6c9f-5ccb-95b8-7b7d9b221e91,,,ec83692a-a2db-5412-b631-57500b69ce4b,16 oz,GRAM,450.0
0b57bc86-e27c-594f-be88-2e600393aec0,,,8d7c52dd-935c-5d5e-92f0-87a246cd8b72,100g phần,GRAM,100.0
0dfab9a9-677a-5f44-b393-894ae7c7acce,,,8d7c52dd-935c-5d5e-92f0-87a246cd8b72,3 oz,GRAM,85.0
765207da-befe-51e6-bcc3-91988004a529,,,a9d5b564-ce04-5693-b019-13e9b11b0a45,100g phần,GRAM,100.0
96f31f8d-84dc-526b-a9d6-823b900b7a08,,,a9d5b564-ce04-5693-b019-13e9b11b0a45,2 pieces,GRAM,30.0
107b2d93-3a7c-5167-9fc1-d501fecb7087,,,1f1d4328-2e11-51ca-98fd-2dd656197f6b,100g phần,GRAM,100.0
402cef08-6488-5ce4-97c0-e1b942b186a9,,,1f1d4328-2e11-51ca-98fd-2dd656197f6b,5 pieces,GRAM,86.0
ae88bd9f-4dfe-5f3b-8e83-a982447c58ea,,,606f2266-2c15-564a-b36b-3a853a04265d,100g phần,GRAM,100.0
835cbc84-31d7-56bb-adcd-5b1e34fd61d8,,,606f2266-2c15-564a-b36b-3a853a04265d,5 fl oz,GRAM,147.0
080ddae6-9cf8-5b46-945e-97a4361fdf33,,,4f9e5fe3-46d9-580f-b05b-32b69e015e04,100g phần,GRAM,100.0
76ed9fd1-5ef8-5d8a-894e-0527e07717f2,,,4f9e5fe3-46d9-580f-b05b-32b69e015e04,3 oz,GRAM,85.0
9547af30-76f9-53cb-9a85-187290c4330b,,,bfb9dbfd-0bcb-5b90-9fb9-c12fcb75c205,100g phần,GRAM,100.0
6375ff3a-26b0-5d1e-9dc1-86bb9907cfc2,,,bfb9dbfd-0bcb-5b90-9fb9-c12fcb75c205,1 slice,GRAM,150.0
d25ada89-cf0c-51e9-829a-5cbc328e7bed,,,bdade487-7a22-5b83-bc92-bbe8585bf68f,100g phần,GRAM,100.0
3caf5917-b6ea-53c7-8058-bff7fa2a83f5,,,bdade487-7a22-5b83-bc92-bbe8585bf68f,1 cup,GRAM,150.0
6898145c-24e2-586e-8b61-a5c086b32a58,,,f69bcc3d-9ed9-5698-9da2-84d8d93730a7,100g phần,GRAM,100.0
ce54d233-cee9-59dc-9e49-de58e67197a3,,,f69bcc3d-9ed9-5698-9da2-84d8d93730a7,0.5 cup,GRAM,52.0
8b76ccf7-caca-5cbd-a221-fcbfa1bc74b3,,,238090e9-6850-57cd-9e43-d3b9d2587dd1,100g phần,GRAM,100.0
75f36f8c-d3c3-56ec-b296-98e6eb0088e4,,,238090e9-6850-57cd-9e43-d3b9d2587dd1,1 piece,GRAM,74.0
a7c3ddbb-0d6f-56a7-9bbf-c075061f7e42,,,1f9dc9e2-2640-5032-9495-2cf678178d23,100g phần,GRAM,100.0
0c4635c0-b539-52bf-b5fe-154b7d087dbe,,,1f9dc9e2-2640-5032-9495-2cf678178d23,1 roll,GRAM,70.78
db09c162-d992-5406-bb16-c650dd89f2ec,,,3f7fca97-ed51-58e8-a634-a64a3f15e806,100g phần,GRAM,100.0
32c93cac-081d-55c4-9c30-32e66b49adc7,,,3f7fca97-ed51-58e8-a634-a64a3f15e806,1 cup,GRAM,140.0
d64f86bc-4ef4-5d7f-a24d-0bf7dc53fccf,,,ec7e7fae-0d07-5a7a-ad04-dd93e2c0c14a,100g phần,GRAM,100.0
739b775d-c696-58e1-b773-9321b6c7f40f,,,ec7e7fae-0d07-5a7a-ad04-dd93e2c0c14a,4 oz,GRAM,113.0
6deae228-45f5-54a5-ac94-161fe925d8a6,,,a89eed83-cd32-5d9e-880b-6aaca2fc618a,100g phần,GRAM,100.0
7270f140-7c0b-512d-9a08-5117911a8b72,,,a89eed83-cd32-5d9e-880b-6aaca2fc618a,1 slice,GRAM,125.0
b2760c92-9327-5019-95ce-7bdd4f49fb06,,,7f81d603-a4ab-553b-84b0-7f8c842b56eb,100g phần,GRAM,100.0
834eddd8-a4ff-5ac3-b3c9-e1216f970e53,,,7f81d603-a4ab-553b-84b0-7f8c842b56eb,2 tbsp,GRAM,5.0
5c07001a-cb7f-5df0-9659-dc5dd7529fe2,,,fed1bd20-55a9-5bd8-a632-7ee399c81791,100g phần,GRAM,100.0
c161e36d-6ebf-53fa-94b5-7cc2bd9a4e52,,,fed1bd20-55a9-5bd8-a632-7ee399c81791,7 oz,GRAM,200.0
29713f24-1c08-5621-92bd-21639f4c9a94,,,08a4e50d-f764-5faf-8322-fb402ed5d86a,100g phần,GRAM,100.0
6309cdab-859e-5baf-96ad-9a0e0e9cb437,,,08a4e50d-f764-5faf-8322-fb402ed5d86a,1 slice,GRAM,125.0
aff591b6-4d61-5a7e-b600-823012d36587,,,0677aec1-37e5-59d8-b50d-4511e586094e,100g phần,GRAM,100.0
9e8f077c-7dfd-5bda-a92b-d84f393df0e1,,,0677aec1-37e5-59d8-b50d-4511e586094e,5 fl oz,GRAM,148.0
8ff61727-01f2-5756-bc18-3d1e8412ec86,,,124c713f-0504-5aa0-b7a9-70b4f6676b6f,100g phần,GRAM,100.0
046a1ea9-3e25-5f24-8408-cc25da9e7ad3,,,124c713f-0504-5aa0-b7a9-70b4f6676b6f,8.7 oz,GRAM,247.0
11edb9d3-c234-502e-8de5-901a3e38749f,,,9f1b837e-2db4-5c8a-bf87-490934895ce9,100g phần,GRAM,100.0
a132fc2b-ff10-54c5-9f3b-1dc28b3cf625,,,9f1b837e-2db4-5c8a-bf87-490934895ce9,3 oz,GRAM,85.0
9cef4ded-febf-503b-81c0-7790238324dc,,,6d6f99a4-4fba-5310-8774-1fcf74d69dad,100g phần,GRAM,100.0
825947a1-50c4-56ac-80bf-83e101db5b6c,,,6d6f99a4-4fba-5310-8774-1fcf74d69dad,1 cup,GRAM,28.0
dc6cb04d-f158-5b57-ad53-cc534d926299,,,c8d7c86b-dbde-519c-a872-908235767a7b,100g phần,GRAM,100.0
f251186b-b077-5691-9890-2da7128e0e1b,,,c8d7c86b-dbde-519c-a872-908235767a7b,1 fruit,GRAM,18.0
b94d3e14-7ca0-5c1e-98b8-5245b94f877c,,,7ef0c1a3-0b22-5965-b117-9488e6a87ad1,100g phần,GRAM,100.0
ea095d6a-d157-5566-b02d-fa550a6ca8ac,,,7ef0c1a3-0b22-5965-b117-9488e6a87ad1,1 tbsp,GRAM,10.0
c3450786-a054-5553-9548-95116d533015,,,9272f11f-760b-5f00-ac79-c0a39f9b905c,100g phần,GRAM,100.0
21cc1fcd-8ac9-586c-920f-62edd6181ff7,,,9272f11f-760b-5f00-ac79-c0a39f9b905c,1 cup,GRAM,229.0
e0b8916b-b480-5873-9dcc-260b1ec13348,,,e7d04f76-b91e-5db6-85b3-df04a0539cdb,100g phần,GRAM,100.0
49079a3e-4b9f-5e55-ba31-47bf1302640b,,,e7d04f76-b91e-5db6-85b3-df04a0539cdb,1.5 tbsp,GRAM,11.0
52f60ed2-884d-5dd2-8250-aee6bc0aa471,,,0fc08b0c-1600-59a2-a738-9f31e090563f,100g phần,GRAM,100.0
875a16c1-bf45-51a8-aa13-5e5a47265195,,,0fc08b0c-1600-59a2-a738-9f31e090563f,6 fl oz,GRAM,177.0
4e9a1abf-da7b-5184-96ec-07ce69f5bd23,,,7e0bdfa0-3f2e-5177-99a7-c5b9f3d26e4c,100g phần,GRAM,100.0
65fd3b46-c87e-599a-ad5a-6489164f7cb6,,,7e0bdfa0-3f2e-5177-99a7-c5b9f3d26e4c,1 fruit,GRAM,150.0
c50de6ca-dfb9-5634-b572-8b3b2c3c1046,,,03bbc20a-1675-5719-8839-3e423b088345,100g phần,GRAM,100.0
1f9c9900-cd68-5731-8eca-84698783c516,,,03bbc20a-1675-5719-8839-3e423b088345,1 plum,GRAM,66.0
e47cadd7-383d-58a1-b758-0ee25b51afc9,,,1b51297c-5fd0-5f15-a1b9-7c0648354c02,100g phần,GRAM,100.0
3f632ab9-431a-54a1-a2a3-c49c81ac06f9,,,1b51297c-5fd0-5f15-a1b9-7c0648354c02,1 tbsp,GRAM,16.0
7dd4224a-c637-559b-afff-1ca7105f9f9c,,,f541ff6f-8722-55f6-aa04-ac50abbfdc93,100g phần,GRAM,100.0
14a3c3e3-5a0a-57a9-90ef-90f271c07d21,,,f541ff6f-8722-55f6-aa04-ac50abbfdc93,1 piece,GRAM,70.0
57298978-986e-59db-881d-b558b094386f,,,12dfa960-3ffb-51d9-bf4f-7899baafabb6,100g phần,GRAM,100.0
77468d8c-087d-5739-9cc4-6dd1284d710c,,,12dfa960-3ffb-51d9-bf4f-7899baafabb6,1 fruit,GRAM,80.0
5ba6e2c3-a639-5e89-9c6f-8e3b6180b2b1,,,d87b9bdb-013a-5a72-8840-1120c6846689,100g phần,GRAM,100.0
798dcca1-9dcc-5d71-bcb4-130690766183,,,d87b9bdb-013a-5a72-8840-1120c6846689,1 fruit,GRAM,91.0
3715770f-9c96-5f6a-97bb-3e89a5d39905,,,badf5b8f-b084-50b0-8ff4-ceb644de264e,100g phần,GRAM,100.0
f5dfceb1-98ca-5d8f-b9ed-7e91d362a3d2,,,badf5b8f-b084-50b0-8ff4-ceb644de264e,0.25 cup,GRAM,60.0
ff0c31d2-d274-5bfd-8fa1-03d1223e6699,,,0df82f1d-9b00-5427-8d0d-7e7670311728,100g phần,GRAM,100.0
79a44ae4-97ee-52e0-aa9f-878b7c11e196,,,0df82f1d-9b00-5427-8d0d-7e7670311728,3 oz,GRAM,85.0
85614271-e849-5174-93ff-feef35422e6f,,,702183ed-5046-5399-a325-e6df79c60998,100g phần,GRAM,100.0
e027cde7-cd45-5806-8371-2757342044e0,,,702183ed-5046-5399-a325-e6df79c60998,5 piece,GRAM,43.0
32313c93-c94a-5b04-bfe7-5ba897ccb62f,,,025530c4-2e59-59f6-8ddd-7d9b516bc40d,100g phần,GRAM,100.0
719bd1df-c2c4-51e8-b837-59fa7b094185,,,025530c4-2e59-59f6-8ddd-7d9b516bc40d,3 oz,GRAM,85.0
3c126a9b-09c3-555a-9494-72299b9fcddb,,,545bfbbf-5549-5f75-9971-5f0feaaca73e,100g phần,GRAM,100.0
61b5683b-3a57-5b6b-800c-fbf6aa24a091,,,545bfbbf-5549-5f75-9971-5f0feaaca73e,3 oz,GRAM,85.0
1653ca02-05df-5dfb-ba69-761de44bcd59,,,99b7c03a-ef89-5fe7-b5c4-b3615b4c3ee9,100g phần,GRAM,100.0
b1c3f465-620c-550d-92eb-53eab5786ede,,,99b7c03a-ef89-5fe7-b5c4-b3615b4c3ee9,3.5 oz,GRAM,100.0
e207224c-c924-533a-a842-f3d2453ab745,,,e0c66ecd-ae70-5a2c-870f-d744fb720b3f,100g phần,GRAM,100.0
9b727e48-63e9-59c0-9d39-9fd60df0a503,,,e0c66ecd-ae70-5a2c-870f-d744fb720b3f,3 oz,GRAM,85.0
f404bd54-e9c3-5f91-8cc0-624412891a67,,,f5be1a90-2601-52de-9733-6c68b65e9082,100g phần,GRAM,100.0
d8d6a324-a618-5f84-b088-ece0e8a178f5,,,f5be1a90-2601-52de-9733-6c68b65e9082,3 oz,GRAM,85.0
2ec3e45e-5b86-5167-ba24-62ce81e13283,,,16361d2f-ceb6-5cee-a429-f6fd5dfac230,100g phần,GRAM,100.0
1512b701-52b2-5776-9464-1b588401f0c7,,,16361d2f-ceb6-5cee-a429-f6fd5dfac230,1 cup,GRAM,120.0
bd527628-9fee-54cc-a957-09b8c540e9fb,,,0b9f3c8f-61f1-50f0-b62d-8de712fb37b8,100g phần,GRAM,100.0
a8f87b2f-1f95-5b8e-a137-e2c478aa287a,,,0b9f3c8f-61f1-50f0-b62d-8de712fb37b8,5.5 oz,GRAM,154.0
d1db53bc-d7ea-56c1-86c8-70c4cb343720,,,aa534536-5865-5436-8bf5-fbc020746a39,100g phần,GRAM,100.0
ec85dece-fb3b-52a8-b6cb-3cca5308f403,,,aa534536-5865-5436-8bf5-fbc020746a39,1 slice,GRAM,102.0
399b000e-16e0-59e0-b1f1-fe622e092d22,,,29166c9e-2477-5094-9cef-ad889c03fce6,100g phần,GRAM,100.0
0a16e439-07e4-5e2a-930c-b59919bae15c,,,29166c9e-2477-5094-9cef-ad889c03fce6,1 tsp,GRAM,2.1
90c20b30-cf94-5864-abc1-1f624372193a,,,1e76f532-09dd-5513-8df8-c4194db8c3f5,100g phần,GRAM,100.0
c02265f3-7e52-59f5-951b-f8542e624f54,,,1e76f532-09dd-5513-8df8-c4194db8c3f5,3 leaves,GRAM,1.0
a6c92b6e-0cbc-50cd-8c6c-27e471ca75d4,,,579dfd5d-151e-50e3-9b31-9dbbd0ab0414,100g phần,GRAM,100.0
fa5cd136-0ab5-5b1b-befd-4c7a5ff69f41,,,579dfd5d-151e-50e3-9b31-9dbbd0ab0414,2 rings,GRAM,28.0
47dbcb4e-7013-5c55-a203-987c1b3ed13a,,,967af674-bada-5ae7-be16-dfe8b11c65bb,100g phần,GRAM,100.0
169e41c8-093b-556e-b8fb-b43a652e5726,,,967af674-bada-5ae7-be16-dfe8b11c65bb,5 oz,GRAM,150.0
73e16666-89f3-52a3-b6e6-00c5eaeace1b,,,41fccca8-98fe-535d-ac86-76050044b434,100g phần,GRAM,100.0
48c744ce-9219-5484-81b9-349ab6a4542b,,,41fccca8-98fe-535d-ac86-76050044b434,3 oz,GRAM,85.0
01345408-454d-549e-a815-05cee3860a21,,,d7e8f986-6c7c-5a17-9332-6769ed0e9200,100g phần,GRAM,100.0
cf439c5d-8fb2-5708-816c-c445a1f267e0,,,d7e8f986-6c7c-5a17-9332-6769ed0e9200,1 slice,GRAM,80.0
05fdbaff-1bc3-5782-8bff-8bacf75b9a49,,,c45fea76-5f19-5695-acb8-985af8f73529,100g phần,GRAM,100.0
dc9d0865-cd24-5efa-b174-b0cdcee8cdde,,,c45fea76-5f19-5695-acb8-985af8f73529,3 oz,GRAM,85.0
757eef78-d0de-5db2-a7ee-0dec02d7afc1,,,16ae8deb-5269-57d6-8581-1b6c18c78e3a,100g phần,GRAM,100.0
76c8ed08-90e3-540e-8b62-58733dcf9d53,,,16ae8deb-5269-57d6-8581-1b6c18c78e3a,1 tsp,GRAM,3.0
c58d7dcb-0a7f-50cc-9830-5b6f8a728cfb,,,13847704-2f21-5893-b850-d505d596add4,100g phần,GRAM,100.0
c0bd5bd6-f283-5937-baf3-b3c7b9163de0,,,13847704-2f21-5893-b850-d505d596add4,1 cookie,GRAM,16.0
2b5bf197-c3ce-51c7-8306-58ca603fe688,,,a2e943c4-72da-53eb-b66f-18e4c26880a4,100g phần,GRAM,100.0
3446c386-dc76-5ac2-b098-46b8a3663a15,,,a2e943c4-72da-53eb-b66f-18e4c26880a4,3 oz,GRAM,85.0
6d49d251-3a05-56e2-a4dd-612fd13a08e9,,,33ec4fb7-196b-507a-8211-45b3336e5180,100g phần,GRAM,100.0
09b8242d-b9fe-5142-b25a-6bb6b4ae6222,,,33ec4fb7-196b-507a-8211-45b3336e5180,0.25 cup,GRAM,30.0
fafcdc11-0593-5c40-9801-e2ffdaa68319,,,59906c35-277b-5292-bf83-1e4111d7880f,100g phần,GRAM,100.0
e3fdf6fd-2d1c-593f-86c7-4573d6c59d97,,,59906c35-277b-5292-bf83-1e4111d7880f,3 oz,GRAM,85.0
c34d26d7-896e-564e-82db-5a111c0d9cbd,,,27f29dd0-527c-5b05-b85f-293586bc6aaf,100g phần,GRAM,100.0
1477e99f-8029-5107-aeb7-6c5002850ebc,,,27f29dd0-527c-5b05-b85f-293586bc6aaf,1 oz,GRAM,28.0
043f2b6c-83ca-55df-b806-03077791a277,,,599d23de-54ed-5132-9c64-9482305d1f6b,100g phần,GRAM,100.0
bfe0e8fb-81d7-599f-be74-765a49580b72,,,599d23de-54ed-5132-9c64-9482305d1f6b,1 tsp,GRAM,5.0
c5ef841e-677c-587b-bb35-9864337d03e6,,,82c72fe6-6b3b-5375-a109-aa5902d3138b,100g phần,GRAM,100.0
97d8e6cf-0a1c-5257-91e4-f94eb2f824e2,,,82c72fe6-6b3b-5375-a109-aa5902d3138b,5.6 oz,GRAM,159.0
48dc2800-a496-57cb-a836-31525c95592f,,,5d586bc8-2d9c-56ea-88ec-307cc15093a9,100g phần,GRAM,100.0
7c06ede1-eda8-5130-84a7-e87312620736,,,5d586bc8-2d9c-56ea-88ec-307cc15093a9,1 lime,GRAM,67.0
37acf1b8-48d7-5e80-a733-e77f553ce257,,,fc341daa-4e51-57e5-bedf-f60e98153a75,100g phần,GRAM,100.0
e39e3dde-d4be-5615-9723-dcb430b7a780,,,fc341daa-4e51-57e5-bedf-f60e98153a75,3 oz,GRAM,85.0
403ebd5e-e4b9-575b-b041-7e189ee63ec8,,,b2746800-171f-5988-bf27-4343a6422aaf,100g phần,GRAM,100.0
66365e14-8a73-5550-827d-df974ff7e25a,,,b2746800-171f-5988-bf27-4343a6422aaf,0.25 cup,GRAM,60.0
af243554-a13b-58ff-ac2b-3ddb97f698aa,,,33ee3c75-f62b-5eb5-b98b-2528294d739d,100g phần,GRAM,100.0
ec72a5a7-6c1d-568c-b893-62ae9ab3a32c,,,33ee3c75-f62b-5eb5-b98b-2528294d739d,1 oz,GRAM,28.0
9b62dfe5-21ac-5b76-8588-370d3d3daeeb,,,b96b2b42-e886-50fb-9358-be91e487396d,100g phần,GRAM,100.0
fefa6bd4-28b1-5f43-b4b4-d4e638aaea7b,,,b96b2b42-e886-50fb-9358-be91e487396d,1 tsp,GRAM,6.0
e237f140-610a-5c7e-b0d8-69557ad44db2,,,1bf7b890-50b8-5648-9573-d30f2eaa0db1,100g phần,GRAM,100.0
15bbbbf5-34ff-5d98-9279-1c62914efcd8,,,1bf7b890-50b8-5648-9573-d30f2eaa0db1,3 oz,GRAM,85.0
74e82ed9-1076-54b4-ae00-3b3fa7e73bbd,,,39a370fb-8db5-5b23-88a1-0c10447c4da5,100g phần,GRAM,100.0
23b441b5-0de9-52f8-8e33-ea4629ca47f8,,,39a370fb-8db5-5b23-88a1-0c10447c4da5,3 oz,GRAM,85.0
