id,created_at,updated_at,food_id,name,unit_code,grams
1a3796dc-153f-5236-9625-6b12f63f0a17,,,593d6758-643e-513d-8282-205093d33c9f,6 dumpling,GRAM,465.0
d2c1cdcd-b4c6-55c1-a308-cf020e6b6f83,,,32489709-8515-577b-bbf2-8d766096a17e,100g phần,GRAM,100.0
96ad8a1b-7d56-55fd-b154-ae6ff06d5645,,,32489709-8515-577b-bbf2-8d766096a17e,1 bowl,GRAM,245.0
d30d47c9-8db3-5596-8464-45566601b9bb,,,e9f45f45-4b4c-5c8d-8106-11fb1a215b72,100g phần,GRAM,100.0
e95dca15-78a0-5971-876b-4a5b78aa1528,,,e9f45f45-4b4c-5c8d-8106-11fb1a215b72,1 bowl,GRAM,400.0
64fa6a30-fe8d-591c-b2db-32f555410971,,,c6400845-d218-548e-9c1b-937369479d51,100g phần,GRAM,100.0
f5eb9e4e-e217-5a24-b5cb-b08e9c10ca27,,,c6400845-d218-548e-9c1b-937369479d51,1 sandwich,GRAM,350.0
564c8867-0038-56a2-bb60-1efef316da26,,,47e27ce3-2232-5e56-82d7-787ea8d02afc,100g phần,GRAM,100.0
391bfa71-e299-59b6-b40a-bb7736466536,,,47e27ce3-2232-5e56-82d7-787ea8d02afc,1 sandwich,GRAM,126.0
ac4f5510-6092-5c1a-8d94-7d3d1f1478c7,,,f7eaab59-3560-5ecd-a2a5-0e32f11b6e52,100g phần,GRAM,100.0
912512b3-146c-530c-8aba-cb9484bbb999,,,f7eaab59-3560-5ecd-a2a5-0e32f11b6e52,8 oz,GRAM,230.0
ddcfe2db-69f4-5e87-913b-291127ad4cd2,,,6c22f64c-2534-588d-92fc-50b6d648fd74,100g phần,GRAM,100.0
567f423c-58d9-5c32-ac77-17f9e3ea87a8,,,6c22f64c-2534-588d-92fc-50b6d648fd74,1 sandwich,GRAM,100.0
542d2378-ebe2-5823-aaf6-20e04c2b3426,,,a0f108a1-3943-5b84-a18d-7a85e5cb13df,100g phần,GRAM,100.0
2a788239-0e93-521b-99b7-850ab2248407,,,a0f108a1-3943-5b84-a18d-7a85e5cb13df,1 platter,GRAM,227.0
6935ca64-908d-5f68-9157-333f7d17dd6b,,,b4cf0fc6-e0ef-573d-ab3d-b4c7f63f1748,100g phần,GRAM,100.0
147734ec-e4a9-5197-a1fb-01d3462d32f4,,,b4cf0fc6-e0ef-573d-ab3d-b4c7f63f1748,10 wing,GRAM,250.0
5240c62e-340c-5a9e-b9bd-147b8a13ea23,,,5ca6214a-3e89-53cc-817e-f50786294f3b,100g phần,GRAM,100.0
487d44a7-9039-58c8-ae2d-741c902eeab0,,,5ca6214a-3e89-53cc-817e-f50786294f3b,1 half slab,GRAM,400.0
74237264-34cb-5f23-b55d-bf4f5f7cc625,,,5ea21bb7-74f6-5351-9587-1aaa22a9b847,100g phần,GRAM,100.0
8d65dd17-030f-50fd-bc14-a326cbcdac98,,,5ea21bb7-74f6-5351-9587-1aaa22a9b847,1 cup,GRAM,240.0
4caca87c-a36f-5d9b-bbf3-a0b99f695508,,,e112069f-c295-5612-aec5-bb27976d5fe4,100g phần,GRAM,100.0
f64c57b3-8e08-599e-b598-4fe3d4362e7b,,,e112069f-c295-5612-aec5-bb27976d5fe4,1 melt,GRAM,308.0
ef87d4ab-7915-5dbc-8ab0-eded16ce6c7f,,,d0b33137-a959-5be7-8bf5-9a686b8ed4c8,100g phần,GRAM,100.0
e21607e8-54bd-5cdf-9739-a66c8b85c2e8,,,d0b33137-a959-5be7-8bf5-9a686b8ed4c8,1 sandwich,GRAM,300.0
82563947-9676-5832-8ab4-41d9d5b9d29e,,,faad117a-5906-54e0-9bfb-e2abd1ed0849,100g phần,GRAM,100.0
861996c8-c5b7-56e4-b775-cec02cc9df60,,,faad117a-5906-54e0-9bfb-e2abd1ed0849,5 skewer,GRAM,240.0
f74d53fd-61a9-5475-ae61-73f11d0c387a,,,891a21e5-d2be-5c76-a012-0bca3b6bb510,100g phần,GRAM,100.0
173fd220-c14d-5ec8-ada9-6f6ac7489003,,,891a21e5-d2be-5c76-a012-0bca3b6bb510,3.25 oz,GRAM,92.0
346e96f4-53cb-5579-a661-de78398d7ef9,,,e951fbdf-4b2d-53e9-8a26-cef2ecaac573,100g phần,GRAM,100.0
5c2801cc-b510-54ef-8e97-62d7eba9cf75,,,e951fbdf-4b2d-53e9-8a26-cef2ecaac573,1 drumstick,GRAM,75.0
8c37e141-b202-588a-a5ce-edb3f1c6f167,,,f1158aed-8dde-56c4-84e7-4191f09e41ce,100g phần,GRAM,100.0
5ec11054-a22d-507d-a65d-89ac630784da,,,f1158aed-8dde-56c4-84e7-4191f09e41ce,4 oz,GRAM,113.0
861d6f7c-71a8-5454-8fcb-3c99e0b26df0,,,25d3b141-7370-5bef-8d6e-ddab94c9d487,100g phần,GRAM,100.0
f6a8d584-b4b0-5d1d-a7bb-70bf2f232f2c,,,25d3b141-7370-5bef-8d6e-ddab94c9d487,1.5 oz,GRAM,42.0
931dbec1-4f2c-5fb4-93a5-e524f3b82a9a,,,babdeb75-89a5-5e93-863c-396791c09c4d,100g phần,GRAM,100.0
f5229c97-67fd-59ca-a892-fd99c0efe009,,,babdeb75-89a5-5e93-863c-396791c09c4d,1 plate,GRAM,300.0
8dbab4e2-c5d3-5664-9b3a-d990f884e7c1,,,6c2c5ec7-e9ab-543e-aa21-6c0532745164,100g phần,GRAM,100.0
e753d8d0-dfa7-5b7c-b532-cf21ed9861de,,,6c2c5ec7-e9ab-543e-aa21-6c0532745164,1 sandwich,GRAM,300.0
d408db3d-716d-58c9-a9cb-cab8e5361a61,,,698d974a-9f28-5f38-b7f2-519922a3cdb8,100g phần,GRAM,100.0
154b8b55-10c4-5b47-892b-b6b27561e990,,,698d974a-9f28-5f38-b7f2-519922a3cdb8,1 cup,GRAM,235.0
d3949d75-882d-5f81-bd4b-d37a072f1b7d,,,9b4abd02-ca48-560e-9ee3-741eb2d86e7a,100g phần,GRAM,100.0
acd6036a-f660-5aec-bd55-a5d2f373b4c2,,,9b4abd02-ca48-560e-9ee3-741eb2d86e7a,1 bowl,GRAM,500.0
b9629e6e-f360-5b77-a823-6a5755209bb3,,,1f5eadee-0399-52ad-8f2c-c316af53ef5c,100g phần,GRAM,100.0
4717b3bb-084d-5e68-b753-aa44d582ed55,,,1f5eadee-0399-52ad-8f2c-c316af53ef5c,1 sub,GRAM,250.0
2a3beb39-13b5-519c-8685-7f52ed7cdf8c,,,c7396042-5f0d-566c-b840-618e7ad4988e,100g phần,GRAM,100.0
5a7f4934-2df4-5193-90f5-23fa252e4dc6,,,c7396042-5f0d-566c-b840-618e7ad4988e,1 half chicken,GRAM,460.0
cae7e4a1-f9d7-5825-b43c-b05beaceda15,,,6fd67c76-1b87-5255-a719-92e4449444e8,100g phần,GRAM,100.0
dcaa7436-a295-59a1-8fec-63383ce48f09,,,6fd67c76-1b87-5255-a719-92e4449444e8,1 cup,GRAM,244.0
74c48c5c-ba58-553c-b423-1c964327d157,,,fc29418d-6ede-5de0-ab0d-dea829daabcd,100g phần,GRAM,100.0
c5c66158-382f-5c91-8459-87c2fc42f52a,,,fc29418d-6ede-5de0-ab0d-dea829daabcd,1 plate,GRAM,350.0
d0ab21c0-f461-5021-b90e-a2fc4536cbcd,,,1fd0dfab-1ac0-5e7b-99eb-8871816bb22d,100g phần,GRAM,100.0
7934e9de-3f2e-5320-9392-ec3253358c4b,,,1fd0dfab-1ac0-5e7b-99eb-8871816bb22d,1 plate,GRAM,350.0
38e0d70f-ed1e-5f13-bfd4-4ec7948f6ef2,,,810c36ca-dcd5-500c-8e49-2ee64d2dbf24,100g phần,GRAM,100.0
4bbb9e81-432a-54a8-acf6-36b07d1598db,,,810c36ca-dcd5-500c-8e49-2ee64d2dbf24,24 oz,GRAM,680.0
d746ec9c-6cf9-55e6-b1bb-6a2470b74bca,,,db180db4-de96-510b-a82f-9d3f2d5dc79e,100g phần,GRAM,100.0
d9bec199-2cc4-5c95-9dd8-6d810e794953,,,db180db4-de96-510b-a82f-9d3f2d5dc79e,1 plate,GRAM,300.0
4ce5d103-8871-513b-aeed-c0538d63c2b3,,,45e5f175-aba9-5a65-b0f1-88b74ea6bc8b,100g phần,GRAM,100.0
561dd3aa-66f0-53ca-87cf-d7c364798463,,,45e5f175-aba9-5a65-b0f1-88b74ea6bc8b,2 taco,GRAM,128.0
5e3f078d-b7e1-57d6-9944-7ce5c7f777e8,,,f5aef590-f348-5820-8c8f-8b7be0eb47b5,100g phần,GRAM,100.0
33f07302-e5bc-5799-b2c7-1d7a5bc40d48,,,f5aef590-f348-5820-8c8f-8b7be0eb47b5,1 cup,GRAM,233.0
8e64684e-1c0b-5c42-852c-62982df1784d,,,1fccc203-7d2b-5a7c-89ef-166c5942dd7b,100g phần,GRAM,100.0
6e9efe21-e8ea-5655-afe1-e95d80d62969,,,1fccc203-7d2b-5a7c-89ef-166c5942dd7b,3.5 oz,GRAM,100.0
f55fc3e6-28ca-5866-a604-c257382e1d49,,,d3c06d79-cf25-5aab-9f47-55d69b518dc9,100g phần,GRAM,100.0
305cb439-8ac0-5687-bc1e-78d021febf06,,,d3c06d79-cf25-5aab-9f47-55d69b518dc9,1 hot dog,GRAM,200.0
b1b6f812-a19f-5a5d-90da-8a195b7133b6,,,aba23174-fb52-504a-933a-17ed7f44f2ce,100g phần,GRAM,100.0
442c0c2a-69ab-5bdd-bebb-61142968d3a4,,,aba23174-fb52-504a-933a-17ed7f44f2ce,1 biscuit,GRAM,200.0
e9e7aa48-81a5-525c-850d-e3069e3ed4b9,,,6b269617-1043-5ca9-94cf-1d2c1d4355eb,100g phần,GRAM,100.0
932ed07f-5739-5c8e-9d47-5200569024ca,,,6b269617-1043-5ca9-94cf-1d2c1d4355eb,1 slice,GRAM,136.0
f6c01fe5-48b5-567f-856d-7fc948d1f79f,,,1776c44a-5c33-5707-bec5-bbaa5b3c60c5,100g phần,GRAM,100.0
3b8ca6b0-f99f-5d3c-ac5d-ec926cdcdffc,,,1776c44a-5c33-5707-bec5-bbaa5b3c60c5,2 cup,GRAM,275.0
7facae31-9990-58df-84b5-751c42fc842e,,,02026e7b-8f08-526a-bc89-bfa392c37413,100g phần,GRAM,100.0
2153f133-62dc-596a-9e31-e3f2594c92fa,,,02026e7b-8f08-526a-bc89-bfa392c37413,1 plate,GRAM,450.0
f57c7d93-626c-58e6-8a77-f017a48bc721,,,181c74bc-abe7-5253-b38e-ee1066563cbf,100g phần,GRAM,100.0
10ee3439-8134-5c1f-8b4e-beb69f509580,,,181c74bc-abe7-5253-b38e-ee1066563cbf,1 oz,GRAM,28.0
2372644f-3a06-5468-ab59-63cf558e5bad,,,fc6a2667-1423-5256-8717-daae88d156fd,100g phần,GRAM,100.0
e54feb1b-f1e7-5a79-8c22-9f78d403e24e,,,fc6a2667-1423-5256-8717-daae88d156fd,1 sandwich,GRAM,252.0
f10f6859-3f03-544a-a11c-bcde327d6f8f,,,b80d2499-322e-5a23-89bd-87b7b5b87c4c,100g phần,GRAM,100.0
04d4da90-6f94-5a6f-a8a2-8eff69f8f01b,,,b80d2499-322e-5a23-89bd-87b7b5b87c4c,5 slice,GRAM,150.0
f0aada37-a9cb-5920-ba2c-44407aba539e,,,601be122-a5cc-55f4-92c7-d7053ae651e4,100g phần,GRAM,100.0
8487c346-c7d9-5361-94ee-eb01724b244c,,,601be122-a5cc-55f4-92c7-d7053ae651e4,4 oz,GRAM,113.0
4a504314-4949-5817-a4a3-46150bc5b638,,,6f4c874e-19ac-5117-b92d-cce101e17291,100g phần,GRAM,100.0
0d518fcd-3126-54b2-b589-2cf8bd5f864c,,,6f4c874e-19ac-5117-b92d-cce101e17291,1 plate,GRAM,300.0
34215344-21e9-58a7-a3bd-64d72afabcb7,,,7bbe9d89-0c1b-5baa-b95f-dac515b3c713,100g phần,GRAM,100.0
eb3049cc-a620-53ab-a84c-7d2c95cfe9cc,,,7bbe9d89-0c1b-5baa-b95f-dac515b3c713,4 skewer,GRAM,200.0
71152c93-510b-544c-92ec-27f75f61bc70,,,e953539a-60ce-57f1-a030-a59f8e1cafa9,100g phần,GRAM,100.0
9fdb348b-8e37-5b56-8099-97fc3473ed23,,,e953539a-60ce-57f1-a030-a59f8e1cafa9,1 plate,GRAM,400.0
eec5e8a7-a257-5fe0-b30d-49a410b1bd06,,,3be57289-ced5-556d-8f13-705c0598d2c6,100g phần,GRAM,100.0
988c166e-471f-5ec7-bb38-c35afc5022e6,,,3be57289-ced5-556d-8f13-705c0598d2c6,1 sandwich,GRAM,370.0
9a869637-ce29-5465-84cc-042f19d150f6,,,7943624d-74b6-5b8c-988c-53fd836d378c,100g phần,GRAM,100.0
d266ba44-2ecd-51bb-9831-702cec5b90c4,,,7943624d-74b6-5b8c-988c-53fd836d378c,1 quesadilla,GRAM,210.0
8e381c1d-a64c-5f63-ba89-6ccf2167d7fa,,,9af144f5-ed28-5d17-897c-ad47019efafd,100g phần,GRAM,100.0
800fff44-b7eb-5ea3-b095-a9daeae19277,,,9af144f5-ed28-5d17-897c-ad47019efafd,12 oz,GRAM,340.0
8d8873f1-4948-5a3c-babf-8d0c086b3c80,,,64b046d8-18ff-5c67-b288-9076c7ce4d9e,100g phần,GRAM,100.0
a713ecdd-e53d-5bfd-973f-c9b91b305578,,,64b046d8-18ff-5c67-b288-9076c7ce4d9e,4 slice,GRAM,100.0
7bc31e77-c624-57df-9d59-bbc9f6243914,,,26d8a3e9-66ba-5d66-8202-b2b4cb96c944,100g phần,GRAM,100.0
92609db3-968d-5513-b2b8-20f2e66d4fe2,,,26d8a3e9-66ba-5d66-8202-b2b4cb96c944,1 cup,GRAM,240.0
26540d6d-b518-5d3d-a241-cdee12fa98c6,,,097ea9b0-9810-53d9-a28d-518d22ef47c8,100g phần,GRAM,100.0
10a8676e-2c1e-5ea7-a795-48b7ede4fd0e,,,097ea9b0-9810-53d9-a28d-518d22ef47c8,1 sandwich,GRAM,300.0
516819b1-0d0c-5371-af16-0547a00e9862,,,18633021-ed33-5d2e-9082-bdaf152d9347,100g phần,GRAM,100.0
7a855788-6d0f-5891-8741-817eca07856a,,,18633021-ed33-5d2e-9082-bdaf152d9347,1 sandwich,GRAM,350.0
b67e6e3a-b66e-59ed-90aa-7c2e92cc1ab2,,,9cf09ef9-e7ee-55f5-bb73-a950b8eb02ac,100g phần,GRAM,100.0
c451c701-6c59-529f-b7a6-c610d3525785,,,9cf09ef9-e7ee-55f5-bb73-a950b8eb02ac,1 plate,GRAM,450.0
40bf217a-7c8e-5b0f-a604-29c007b6adde,,,3cb2f284-bb67-533e-80d8-bbe2fb4d9e9b,100g phần,GRAM,100.0
39822e25-99e9-5f89-b086-d33e8ed224c6,,,3cb2f284-bb67-533e-80d8-bbe2fb4d9e9b,1 plate,GRAM,323.0
19d1221c-d23e-5509-8a85-1a7db4a263f2,,,e0e75b99-ab04-59aa-b170-51ee037cfee4,100g phần,GRAM,100.0
d399bbe3-1686-5153-8f05-e474fc53bc19,,,e0e75b99-ab04-59aa-b170-51ee037cfee4,1 sausage biscuit,GRAM,100.0
52261f15-e1a5-5972-9bd2-080d16e8c33e,,,bc83579c-803d-5906-8ae1-955ac13ae708,100g phần,GRAM,100.0
080ac879-0411-5e58-a4aa-d730fcce1bbd,,,bc83579c-803d-5906-8ae1-955ac13ae708,1 plate,GRAM,350.0
52746066-f74e-547d-9f67-22086fdb69f2,,,42cc84ce-8bcf-52e6-8b15-13f0e284794d,100g phần,GRAM,100.0
b91ea5d5-1d9c-504e-b034-83a9c0f62f03,,,42cc84ce-8bcf-52e6-8b15-13f0e284794d,1 cup,GRAM,237.0
57c94112-6ed3-5c90-be7a-6a422f503ccc,,,e2a64193-1ef3-5cee-942d-1e175411d746,100g phần,GRAM,100.0
0f91cbc9-12d6-53b4-9dad-64076b62308d,,,e2a64193-1ef3-5cee-942d-1e175411d746,1 bacon biscuit,GRAM,110.0
f5178777-ab44-5292-a0e8-b407cbf8db33,,,8271dd62-2c7a-575a-a7ac-664ef7fa4167,100g phần,GRAM,100.0
5efb16ec-aba7-5cbc-a319-d65400a9829e,,,8271dd62-2c7a-575a-a7ac-664ef7fa4167,1 cup,GRAM,150.0
4ae047fc-8bbd-50ee-a04a-d9e097822543,,,e72791c8-31c8-5512-a059-f1839d49aada,100g phần,GRAM,100.0
e73f38ba-6c79-5158-a800-3af3a29e065b,,,e72791c8-31c8-5512-a059-f1839d49aada,1 sandwich,GRAM,128.0
20ac710c-3282-5c75-a214-1e50db367339,,,3a8b5494-7275-586f-943a-10018217962d,100g phần,GRAM,100.0
2a1fc01a-fd97-54a0-a4e2-d76b6fd92125,,,3a8b5494-7275-586f-943a-10018217962d,1 sandwich,GRAM,300.0
3c8d8dee-f5c8-54f7-9ffb-48dac49fec95,,,1d7c4d9a-4b2f-50dc-9ee2-881649242672,100g phần,GRAM,100.0
76ad4b23-eed8-5c2b-a798-8dfc70b2334f,,,1d7c4d9a-4b2f-50dc-9ee2-881649242672,1 plate,GRAM,350.0
4c5f54ce-d0de-5450-802b-cbac7e88cdb8,,,846cbbdd-f395-56b6-ba9e-b7e9e08ca19c,100g phần,GRAM,100.0
03695606-47e9-51c2-8b1e-58f4eba040f2,,,846cbbdd-f395-56b6-ba9e-b7e9e08ca19c,9 piece,GRAM,189.0
951313e4-b35a-595c-8e6c-a9680a8815e7,,,c163e5fa-d685-50bb-a7a1-187b255ac71a,100g phần,GRAM,100.0
6472ddaa-980e-582b-9208-66a53037bbd8,,,c163e5fa-d685-50bb-a7a1-187b255ac71a,1 wrap,GRAM,350.0
b098984e-c723-5550-9f5d-918a96f6cd56,,,d09bf44c-f690-545d-8f07-5d3326fcc52e,100g phần,GRAM,100.0
55500e77-1a2f-5c5f-b0e7-b6c689f75483,,,d09bf44c-f690-545d-8f07-5d3326fcc52e,4 oz,GRAM,112.0
9a6709ac-a161-52ef-b268-335884f1357b,,,659ac913-8515-5fd8-bd82-487381dc291b,100g phần,GRAM,100.0
e848df88-884f-5aba-b90e-597e0be7f3eb,,,659ac913-8515-5fd8-bd82-487381dc291b,1 cup,GRAM,240.0
a975cfd1-cf85-580c-ab84-70d67433e7c6,,,7a0c718a-c0fe-5dd0-bd23-25addb5f5408,100g phần,GRAM,100.0
a9409df2-8eeb-5a58-8603-9a8a98b54f72,,,7a0c718a-c0fe-5dd0-bd23-25addb5f5408,3 wing,GRAM,100.0
6a6ac3f2-def2-5cc2-a899-f916f4ba2995,,,5d7d8387-4cfe-5c1a-83f4-73ef8953b08d,100g phần,GRAM,100.0
21389762-a6b3-5d67-9549-a285b05b6fc1,,,5d7d8387-4cfe-5c1a-83f4-73ef8953b08d,1 bowl,GRAM,350.0
13e5d875-1abc-53ba-99d9-dc07d61d5c80,,,17c94ade-f424-5475-b124-caa89e0f2fd6,100g phần,GRAM,100.0
89805205-5707-54f2-8580-81b3ee5ab990,,,17c94ade-f424-5475-b124-caa89e0f2fd6,1 bunny chow,GRAM,500.0
cb9d0152-2fb4-58b3-8b2e-3a49a989542d,,,e56f60cf-52ae-5fc9-b003-6dd62c1a1605,100g phần,GRAM,100.0
30751f96-2c01-5fea-8903-ccd737cdf7dc,,,e56f60cf-52ae-5fc9-b003-6dd62c1a1605,1 half rack,GRAM,259.0
bdcd773c-241b-5be8-b63a-fe27bdfb3839,,,6078b55b-2633-5208-9871-1b9bb72ab3d7,100g phần,GRAM,100.0
8e9ec316-069f-5b7e-81b0-91e71c33371b,,,6078b55b-2633-5208-9871-1b9bb72ab3d7,1 biscuit,GRAM,150.0
7937f42e-6eba-55b8-9485-87159ad67dbe,,,a5df244e-5e21-54fc-a64b-c1dd758f7a36,100g phần,GRAM,100.0
0af72938-c962-55d2-a92e-7777e1eadf6c,,,a5df244e-5e21-54fc-a64b-c1dd758f7a36,1 bowl,GRAM,450.0
8271e660-13c6-5620-9084-be8dfd15f773,,,3cae1367-e9cc-5806-904a-c6101dc1c1c0,100g phần,GRAM,100.0
bad620e3-9144-584f-8f97-e97a9d41d7d6,,,3cae1367-e9cc-5806-904a-c6101dc1c1c0,1 plate,GRAM,500.0
40a23774-82a7-5abc-9902-4410e56561e4,,,1997beb3-c13a-57f4-b23b-2ecc6efdbbe5,100g phần,GRAM,100.0
e3c8bad5-18fe-5f25-afbe-456f4a3a9a76,,,1997beb3-c13a-57f4-b23b-2ecc6efdbbe5,1 cup,GRAM,84.0
78b886cc-6e32-58a7-a0a5-3373b026829b,,,f14a85f1-854e-5270-90f0-71361b3a2653,100g phần,GRAM,100.0
6e3ce52d-dd41-56b9-99d2-acb181ae2a72,,,f14a85f1-854e-5270-90f0-71361b3a2653,1 cup,GRAM,249.0
9e84fe53-0e00-5dc9-9280-5d2c003abc0e,,,507231b1-88db-56aa-b607-6fbdf8e2a13c,100g phần,GRAM,100.0
01b17580-1287-58cc-a974-9ce5ab6e0f9d,,,507231b1-88db-56aa-b607-6fbdf8e2a13c,1 sandwich,GRAM,236.0
b7d2f72c-8355-58d0-92e2-7fd269fd1ea0,,,12fee3e7-89ff-5c37-ad1e-6c1f883c8bdf,100g phần,GRAM,100.0
c851e9c5-9819-57ef-ba95-f55d5d20f5b1,,,12fee3e7-89ff-5c37-ad1e-6c1f883c8bdf,1 wrap,GRAM,92.0
527eb51c-36f2-5a65-9568-d1aa3523117b,,,680f0e6b-9937-551f-900f-b6fa78f51c11,100g phần,GRAM,100.0
419406da-29e3-527c-96c3-0e562fb4a161,,,680f0e6b-9937-551f-900f-b6fa78f51c11,9.7 oz,GRAM,272.0
2eefd16e-6329-570e-9801-c600848222da,,,1a6505ce-8c7a-57f3-9f4c-89fe22f32a19,100g phần,GRAM,100.0
6f33bfec-e654-5560-baa6-6a085fe7bc8c,,,1a6505ce-8c7a-57f3-9f4c-89fe22f32a19,6 meatball,GRAM,120.0
1e6b3518-aad9-5687-afbf-586fff132a7c,,,17cd99cd-8124-5643-8c8c-5f94f8f7f75f,100g phần,GRAM,100.0
13a3c1be-35b0-5fe6-b48d-7b440a55fd87,,,17cd99cd-8124-5643-8c8c-5f94f8f7f75f,2 oz,GRAM,56.0
4d4ae541-6da1-5107-95ff-0280d877b0f9,,,334a5bf0-ea27-5688-a63d-56a065a7bd21,100g phần,GRAM,100.0
55760d18-b3be-5ae1-aff0-a2a2b73f98ed,,,334a5bf0-ea27-5688-a63d-56a065a7bd21,10 oz,GRAM,283.0
88f1bae4-7fb9-5c34-bdb7-6b7e9400a137,,,d56c0b39-4b4d-5aff-a574-004c5bf5baa7,100g phần,GRAM,100.0
180f7f0e-3068-5620-a396-d79e28fea10c,,,d56c0b39-4b4d-5aff-a574-004c5bf5baa7,1 sandwich,GRAM,225.0
7014d4a4-4faa-5604-a89b-2284ee1f1955,,,80beee6b-4597-5ed4-b001-fbae9c53a23e,100g phần,GRAM,100.0
044d62fb-452f-55af-86c8-8c46753a3f95,,,80beee6b-4597-5ed4-b001-fbae9c53a23e,1 sandwich,GRAM,150.0
00f5b4d8-f422-56f9-a8ca-65c9978eba67,,,ad922580-d975-5a4a-9c04-9e0bc0c6765d,100g phần,GRAM,100.0
7fe4e596-e1bc-5a53-899f-126d77e1a901,,,ad922580-d975-5a4a-9c04-9e0bc0c6765d,1 plate,GRAM,270.0
3eab52ef-1705-50be-bc1e-65e2cd06233f,,,9b362683-170b-5bf8-be94-25d643424dbe,100g phần,GRAM,100.0
65b0121e-77d3-534d-b668-b56cba5ffaa8,,,9b362683-170b-5bf8-be94-25d643424dbe,1 wrap,GRAM,300.0
04fac01d-24e6-57aa-afb0-d9f9cf4ba303,,,385c09c5-f1e5-5358-b5f9-d4e053c20d60,100g phần,GRAM,100.0
7843a57d-320b-5d5f-bf46-3b7855c0e29f,,,385c09c5-f1e5-5358-b5f9-d4e053c20d60,6 wing,GRAM,165.0
55a1b0aa-a243-5a0f-bed3-ffe3880d9593,,,78f5f44a-52c8-5e40-8e96-0fbb8f2cb702,100g phần,GRAM,100.0
6eb48106-a123-5960-bbd7-8012a399139d,,,78f5f44a-52c8-5e40-8e96-0fbb8f2cb702,1 plate,GRAM,404.0
92b9367c-3f6d-50f1-826e-75e05958b50e,,,401820d2-bec7-51ec-996b-b541e6397781,100g phần,GRAM,100.0
f440199c-92de-5656-9302-0682d1c98031,,,401820d2-bec7-51ec-996b-b541e6397781,1 cup,GRAM,200.0
b778e100-fd89-5573-b778-7288726d1e49,,,69995580-0a66-5e03-9d88-8a85a4d5d94f,100g phần,GRAM,100.0
158ed424-c8e6-5476-aec7-293993451115,,,69995580-0a66-5e03-9d88-8a85a4d5d94f,1 plate,GRAM,417.0
ad58dcb7-da88-53fe-8418-1e127e7db390,,,7501928e-1602-5096-9b93-4544d8f41d1f,100g phần,GRAM,100.0
6a605eee-32b5-577d-aaba-f5f7844115ed,,,7501928e-1602-5096-9b93-4544d8f41d1f,1 skewer,GRAM,150.0
4d72fb5a-46a7-5b09-9202-146237796c6a,,,60a9f2d8-986d-5ecf-9057-2a0516eecc74,100g phần,GRAM,100.0
7d95e8da-986d-5881-86ff-509475a2a1d9,,,60a9f2d8-986d-5ecf-9057-2a0516eecc74,1 cup,GRAM,151.0
43250013-9070-57c6-bb30-029a38343ea1,,,b6bcec5f-b61c-5a74-af76-efaa27fdef9d,100g phần,GRAM,100.0
10771566-384f-5b75-93b8-2b3cadb7648f,,,b6bcec5f-b61c-5a74-af76-efaa27fdef9d,1 sandwich,GRAM,142.0
650263d4-3532-579b-bf64-9d584a61505c,,,5148ae7c-f6ad-54b8-8c35-e4f02a6f9c93,100g phần,GRAM,100.0
a6444204-a428-5ecd-bd20-7ad8f7b80b7d,,,5148ae7c-f6ad-54b8-8c35-e4f02a6f9c93,1 wrap,GRAM,300.0
88a9248a-a999-5bfd-b8d7-6abfbbdc965e,,,e2b4a093-e283-5a47-a931-30858e9647d9,100g phần,GRAM,100.0
f6af94f1-9ccd-5ee0-bf90-420dfb8aa153,,,e2b4a093-e283-5a47-a931-30858e9647d9,2 cup,GRAM,480.0
01815b81-07bf-5bf9-9005-dc26f349cf5a,,,c991b17d-52d8-5d20-99b3-670131293354,100g phần,GRAM,100.0
e649c4ca-5368-517b-a3be-b8019048af22,,,c991b17d-52d8-5d20-99b3-670131293354,6 wing,GRAM,250.0
f2f315f0-9b0f-5381-b33c-fb8edb624d2e,,,32669975-a319-5d32-b617-a3fe020c461f,100g phần,GRAM,100.0
8ed60e7b-cccd-5f23-8780-2f34037857f0,,,32669975-a319-5d32-b617-a3fe020c461f,1 order,GRAM,623.0
40773e9f-76d5-54be-ab40-3b42c267e17a,,,aa906649-73f1-5c0a-9117-f06521aeac06,100g phần,GRAM,100.0
b4225a5f-6cca-5d4f-bb00-10d92c118eaa,,,aa906649-73f1-5c0a-9117-f06521aeac06,1 plate,GRAM,250.0
5f2273c9-3da2-571f-b138-3c5ac8c35baf,,,f4b0f5c6-0643-5e28-af56-51db13d989f3,100g phần,GRAM,100.0
cb805068-1930-5fe8-9918-cc9b7773e230,,,f4b0f5c6-0643-5e28-af56-51db13d989f3,1 bowl,GRAM,450.0
4fdcf0af-dab5-5f87-8471-8dafa2455331,,,c8391b4f-360b-58de-8f74-50d63c7d6be9,100g phần,GRAM,100.0
91aeb990-47e3-54c7-977a-1b40d3d6b602,,,c8391b4f-360b-58de-8f74-50d63c7d6be9,1 pannenkoek,GRAM,300.0
9001384c-eea2-5b74-8b4b-91a7151fd2f6,,,b785ecf8-f1dc-53f4-b546-a4e80cecc81e,100g phần,GRAM,100.0
ce79300b-1fe8-55e7-afd2-3e82a29ecedb,,,b785ecf8-f1dc-53f4-b546-a4e80cecc81e,1 plate,GRAM,463.3
bba410f3-42ea-5421-af47-4a22db1d5f73,,,2ef290d2-fdc5-57fe-a532-21a947f243da,100g phần,GRAM,100.0
