id,created_at,updated_at,food_id,name,unit_code,grams
2e37d907-58df-5661-8f39-b0399c623a7c,,,233d84e4-6612-5f1c-bf47-840d63ab1b3a,0.5 cup,GRAM,50.0
ec1fb3fe-55d6-56ed-b7b2-d287589ca113,,,8af595d8-96b7-5c56-a18e-c574332d086e,100g phần,GRAM,100.0
79ed4735-181e-53f4-aed4-4de88e66b714,,,8af595d8-96b7-5c56-a18e-c574332d086e,1 waffle,GRAM,100.0
6548b472-c3c7-510b-a415-2b8a5e2b6ff3,,,d328e2d8-b96e-5cc1-8d00-9d7bc9860250,100g phần,GRAM,100.0
fcc7b6f4-af28-5271-945a-011404c048cc,,,d328e2d8-b96e-5cc1-8d00-9d7bc9860250,1.25 oz,GRAM,35.0
c0d7325e-72b1-593d-8290-c3eb0e2a3bb6,,,924eb346-8438-5cb2-93a1-c436de71ef8e,100g phần,GRAM,100.0
ba957d56-17c4-515f-8d33-eb114a744780,,,924eb346-8438-5cb2-93a1-c436de71ef8e,1 cup,GRAM,240.0
d01eff1a-0673-52f2-aa3b-fae62721baf5,,,dd890b08-9d04-5f92-b885-2cf89e9a0e8c,100g phần,GRAM,100.0
29e816bc-0899-57b1-a5bd-2a8e0e91d74b,,,dd890b08-9d04-5f92-b885-2cf89e9a0e8c,1 donut,GRAM,73.0
b0b147f2-8f9a-55c2-aa08-811ec9c56d15,,,9e0647c9-87d8-589d-9f42-2215703eb076,100g phần,GRAM,100.0
acebcc19-beee-53e0-a072-d749890cdc14,,,9e0647c9-87d8-589d-9f42-2215703eb076,6 wing,GRAM,240.0
a0ec08c4-6fb4-5860-80ae-1762ea0211f4,,,f173119d-828b-5138-85b9-851a43b06f0b,100g phần,GRAM,100.0
e1120e49-9f85-5902-8f21-774ac4c04c57,,,f173119d-828b-5138-85b9-851a43b06f0b,1 piece,GRAM,75.0
e72fbbf1-8d5a-51ac-a457-7495ce4069ee,,,80c17b92-91de-59a1-8ad9-387f03130d2f,100g phần,GRAM,100.0
41dcd98b-11c3-5031-a3f8-8793cf4ccb41,,,80c17b92-91de-59a1-8ad9-387f03130d2f,1 bar,GRAM,60.0
3f5d8de5-bb76-5414-936a-73c6dfb790f1,,,0423afe3-bc06-5df8-a3b3-e0cd04b18f2e,100g phần,GRAM,100.0
5169f43c-c872-5db3-9d90-38eff3c42a39,,,0423afe3-bc06-5df8-a3b3-e0cd04b18f2e,1 cup,GRAM,135.0
7577afe5-7916-51b1-9863-aeba431c1704,,,72d4e9d9-7ef7-5467-8e48-5f162198e4ce,100g phần,GRAM,100.0
d5842023-2801-5f0c-a3c2-82a99c503df5,,,72d4e9d9-7ef7-5467-8e48-5f162198e4ce,1 cup,GRAM,240.0
7fc47bbb-b38f-5f7a-9c3e-7cc08c9327a4,,,a7971453-ab2b-5b6f-b568-e468b06c2dda,100g phần,GRAM,100.0
923a3592-1520-55b2-97fb-589ca03f1aea,,,a7971453-ab2b-5b6f-b568-e468b06c2dda,1 donut,GRAM,80.0
2a4d8d92-2bb5-536a-b373-d78232572d39,,,e2db6bee-4712-50d4-bc38-972f5e699e79,100g phần,GRAM,100.0
bd2343e1-5aea-500f-a7c3-3759a1a4b2a1,,,e2db6bee-4712-50d4-bc38-972f5e699e79,1 piece,GRAM,75.0
6d956032-82a4-5b99-8900-274ee815f9a1,,,9e59b4d0-fe5c-59ca-ad65-71093cfac6f4,100g phần,GRAM,100.0
fb0d5c8f-becc-5806-86a6-7bc1243513d8,,,9e59b4d0-fe5c-59ca-ad65-71093cfac6f4,1 scoop,GRAM,128.0
94acdde3-8e81-5c4c-a48b-18f195f3d58f,,,acb7aa0d-ad1e-59f3-9436-d4bf76352117,100g phần,GRAM,100.0
7a1c23f8-99c5-55ab-9f21-28e6ab282479,,,acb7aa0d-ad1e-59f3-9436-d4bf76352117,1 cup,GRAM,240.0
98186e37-b882-5e3f-a97a-2f3c7a34e515,,,4f50cb5b-f8c3-580c-97ce-36dcf4579225,100g phần,GRAM,100.0
222b13be-6bd4-5191-b6c9-7b1a760a273e,,,4f50cb5b-f8c3-580c-97ce-36dcf4579225,1 donut,GRAM,104.0
69262853-37db-532b-bb7e-e54b82b85e11,,,089bf04c-ed8a-5e16-a13d-5cc95462ba08,100g phần,GRAM,100.0
93c8cf3e-fe30-5619-8b4b-f7275120d6b8,,,089bf04c-ed8a-5e16-a13d-5cc95462ba08,6 oz,GRAM,170.0
c7cfdf81-5dac-574d-8792-3fcddbda5ef5,,,83dce916-8c69-5672-bb2d-a53b9085bf4d,100g phần,GRAM,100.0
47747ecc-98fa-54f4-a57b-cbe6cf1a70a0,,,83dce916-8c69-5672-bb2d-a53b9085bf4d,2 slice,GRAM,100.0
ca6f17aa-0910-5222-b427-11f8527c9e55,,,58fc8603-985f-5e7c-9e67-046c386c2ced,100g phần,GRAM,100.0
636b9993-edb9-5b8a-bbf2-bce355b975a9,,,58fc8603-985f-5e7c-9e67-046c386c2ced,1 donut,GRAM,68.0
548fbd2e-e18f-5b08-9e6b-1e294b28d063,,,ac9e9b75-ce06-5111-81b3-1c2481675a15,100g phần,GRAM,100.0
4b6bc94d-f5f3-5633-a463-b1569a7edbb2,,,ac9e9b75-ce06-5111-81b3-1c2481675a15,1 cookie,GRAM,64.0
01809b59-a2c4-53d2-abb4-a79d62d0852d,,,a78597f4-3a2b-57bf-b485-cf3e4bcb6378,100g phần,GRAM,100.0
24053cda-69d0-5830-9080-0a27ca71948e,,,a78597f4-3a2b-57bf-b485-cf3e4bcb6378,1 sundae,GRAM,500.0
9bac0ee1-8a4d-5d06-a8e8-e5ea05e7f2cb,,,7c84c446-e6fd-5b6b-bdbe-694ec31e858f,100g phần,GRAM,100.0
036bb70c-3c95-56c6-b558-707b0ac31e62,,,7c84c446-e6fd-5b6b-bdbe-694ec31e858f,1 sundae,GRAM,300.0
848b099a-4cda-5041-9fb0-16a941dbdc60,,,a5825bf5-4c2f-5210-9709-ddf427c9c6b4,100g phần,GRAM,100.0
b797c024-f7a8-532b-8b33-aab7509c3990,,,a5825bf5-4c2f-5210-9709-ddf427c9c6b4,1 crepe,GRAM,150.0
d015911c-64d9-5a15-ac97-3d388fb212a7,,,3ad9607b-fb1d-569f-816c-2915b784c640,100g phần,GRAM,100.0
57fb5aea-8417-5072-bc09-368a7ee84844,,,3ad9607b-fb1d-569f-816c-2915b784c640,1 cookie,GRAM,34.0
0f6a67c0-31d2-5a00-9753-49ff235a1766,,,fb9983b4-dd87-51e1-9c95-c1e36e7cad8e,100g phần,GRAM,100.0
a502cf8e-b1f9-5040-a6cf-7bcc0f2e2e42,,,fb9983b4-dd87-51e1-9c95-c1e36e7cad8e,1 slice,GRAM,76.0
680c59ab-7ccb-59f6-bd60-810fee34da5d,,,11cd4927-114e-5ef9-8251-e56b4269e414,100g phần,GRAM,100.0
bd0c57a8-4dde-53e3-9f27-eabd9e538213,,,11cd4927-114e-5ef9-8251-e56b4269e414,1 donut,GRAM,104.0
047bff46-d0ee-5b2c-8fe9-113da9a4551e,,,0f27f35f-6136-5331-8442-7e9e13ea1310,100g phần,GRAM,100.0
d6b0daf7-45cc-576b-b001-875c4f68d4eb,,,0f27f35f-6136-5331-8442-7e9e13ea1310,8 oz,GRAM,250.0
a30cb655-2e52-50df-99e2-9bd7b6a677d2,,,b335e342-3932-5d29-9651-2da4a8de42d3,100g phần,GRAM,100.0
94e78600-d5a9-5ab0-bc9d-7756dea47b72,,,b335e342-3932-5d29-9651-2da4a8de42d3,1 piece,GRAM,15.0
0ee3e4d8-0f43-5bd9-b13d-a80e356e441d,,,8789c2f8-9ddd-59dd-a264-ca48a96006b4,100g phần,GRAM,100.0
b44dc4b4-34da-5c05-ae76-de1e7f914e21,,,8789c2f8-9ddd-59dd-a264-ca48a96006b4,1 platter,GRAM,600.0
dc3c954c-c96a-54fc-923a-1602c0dd2b01,,,ae0d47a6-89d1-5814-8506-07d9143aa54e,100g phần,GRAM,100.0
e90ad2ef-4820-593c-b7d0-39967f686e3a,,,ae0d47a6-89d1-5814-8506-07d9143aa54e,1 pancake,GRAM,250.0
35089bfd-d4b1-57d5-9336-b91ca89b6d4a,,,ca3bf0d5-ef48-5c96-9e8d-89479bfe51c7,100g phần,GRAM,100.0
cd5f5657-1c17-5fbd-a939-29c1e0b5c71b,,,ca3bf0d5-ef48-5c96-9e8d-89479bfe51c7,1 slice,GRAM,250.0
51105bc6-f854-5d3c-86ec-85071e03145d,,,ee86c96b-2d94-5020-89b3-0d84b4e66f21,100g phần,GRAM,100.0
dbd8534e-459e-5ba2-b695-afc40441a3ca,,,ee86c96b-2d94-5020-89b3-0d84b4e66f21,1 tbsp,GRAM,25.0
826c579c-2be9-5cb8-b7f5-21ade8454457,,,58be5f9e-7b07-5ddd-ac6d-e1ca6876636c,100g phần,GRAM,100.0
7421a2d3-07bc-5421-92cc-a232abf0ff7d,,,58be5f9e-7b07-5ddd-ac6d-e1ca6876636c,1 pancake,GRAM,140.0
3b71b509-42df-5f63-bc7b-45149ca645cb,,,8e7c8f92-f48d-5e2c-af18-8b9bcdfa39ef,100g phần,GRAM,100.0
841b6eaf-b140-5a9b-b2ee-163f2a0c9479,,,8e7c8f92-f48d-5e2c-af18-8b9bcdfa39ef,1 cup,GRAM,237.0
b81e1196-f281-500e-86d3-0e97143942fe,,,794eb920-3895-5ed1-a9ee-ed8f604fa9a6,100g phần,GRAM,100.0
d09061e1-bdd6-5480-b583-2f0cb9a21936,,,794eb920-3895-5ed1-a9ee-ed8f604fa9a6,1 pudding,GRAM,240.0
64526c1a-662d-5b64-b92b-b53f21693364,,,8d5711af-162a-5d02-85ba-f4b17c1694c2,100g phần,GRAM,100.0
1e3c5bb7-bef0-5482-b2d3-1ed10ced69f9,,,8d5711af-162a-5d02-85ba-f4b17c1694c2,1 cup,GRAM,238.0
637c5ccd-4c80-5c9d-a42b-6db095f32acb,,,fce2b074-1f50-5a5a-9ef4-2e661e9065f1,100g phần,GRAM,100.0
9ff46fd4-1883-5fea-bcff-6173afb93c0a,,,fce2b074-1f50-5a5a-9ef4-2e661e9065f1,1 bar,GRAM,75.0
4a78879e-a082-537d-ba1d-6c9efa7ea5a9,,,c30b94ad-8814-58e4-8861-2b8a1a743134,100g phần,GRAM,100.0
c278c311-f86b-5c7d-a1b4-b637b10e9956,,,c30b94ad-8814-58e4-8861-2b8a1a743134,1 plate,GRAM,346.0
8ca9b441-d638-5f6a-96a2-fd8ccbc50563,,,d5224cdc-0965-5d9c-be45-61c3deada28d,100g phần,GRAM,100.0
7b9a39af-769b-5222-a439-bbb53f588f53,,,d5224cdc-0965-5d9c-be45-61c3deada28d,1 pancake,GRAM,85.0
3dabd498-1cd9-5618-9fb3-f11030f2b94b,,,598baa6f-41bc-5a5d-ac16-1c80522dabfb,100g phần,GRAM,100.0
71984d8a-013e-5d0a-9665-9db809fc8a07,,,598baa6f-41bc-5a5d-ac16-1c80522dabfb,1 piece,GRAM,125.0
7fd16dd3-5273-52b9-b4f6-df3241193590,,,29e527b3-9c31-5baa-9158-f96785afbb78,100g phần,GRAM,100.0
b2717773-c53a-5c9e-b591-e29530ed02b4,,,29e527b3-9c31-5baa-9158-f96785afbb78,1 pancake,GRAM,250.0
d97fdbe8-6d2d-5341-8db7-81aad3306de0,,,0ddc7210-cbee-5573-be5f-aeaf00803eac,100g phần,GRAM,100.0
5645be8a-c08f-567b-8ece-a6981207340b,,,0ddc7210-cbee-5573-be5f-aeaf00803eac,1 waffle,GRAM,100.0
6bae5a5c-a16e-563e-a711-9c426fea30d4,,,711f2f1d-1aae-5bfd-b843-65048b251931,100g phần,GRAM,100.0
69398872-454d-5933-b236-8e4f614d137d,,,711f2f1d-1aae-5bfd-b843-65048b251931,1 crepe,GRAM,110.0
606e4789-4b05-57d0-b8f9-aef1bfeb7a34,,,a408659f-ad78-5a87-92dd-73eeb1edc8a8,100g phần,GRAM,100.0
9178d08d-278f-506d-b182-e62013e883b8,,,a408659f-ad78-5a87-92dd-73eeb1edc8a8,1 cup,GRAM,240.0
c36721a1-7617-513c-9d3a-5fb5ac326c58,,,30b9fa40-a7c1-57fe-a9de-7db524b6b279,100g phần,GRAM,100.0
b8c08eac-2227-5495-93aa-2e5ed2201dc5,,,30b9fa40-a7c1-57fe-a9de-7db524b6b279,1 cookie,GRAM,31.0
07276fbc-a750-559e-94dc-4749f3290544,,,54294775-68bb-5100-aad7-3f2bac0dbcfa,100g phần,GRAM,100.0
c870829f-4ad4-5625-a3cb-fed5aff3905c,,,54294775-68bb-5100-aad7-3f2bac0dbcfa,2.65 oz,GRAM,75.0
522be274-5ac1-5bab-81ca-90b0d65fa555,,,536830d1-7e52-5131-b539-0645ce7419a4,100g phần,GRAM,100.0
71bd5b97-0be1-5737-bae5-92286e5d8da9,,,536830d1-7e52-5131-b539-0645ce7419a4,1 cone,GRAM,100.0
6955f3ea-eff8-51ef-998e-695c553ab6ca,,,ad667172-18e7-574b-a8f4-c19a1b2c22b0,100g phần,GRAM,100.0
31063bb9-a638-59ef-9b08-8a20aa2fc472,,,ad667172-18e7-574b-a8f4-c19a1b2c22b0,1 donut,GRAM,80.0
ed1e69d6-53ea-51b8-aec0-b2a1b76151ac,,,637646b4-e990-52d1-a2bf-bd0575d05265,100g phần,GRAM,100.0
6649cdbe-88fc-54c4-9b5c-6a292ece9d33,,,637646b4-e990-52d1-a2bf-bd0575d05265,1 slice,GRAM,100.0
73774361-3ca2-5ec3-accf-2ca8b57b20e3,,,93f66a26-6d3a-5c01-9132-001b8bc8dbbf,100g phần,GRAM,100.0
46196efd-74a9-5138-90c4-432264f21980,,,93f66a26-6d3a-5c01-9132-001b8bc8dbbf,0.5 cup,GRAM,125.0
c6adf68d-376d-5965-b074-eded640d0f31,,,269c9be3-0fe1-50d3-b921-dbe8b1012cef,100g phần,GRAM,100.0
75b83c79-5f0d-5d3c-b307-b197de68ac44,,,269c9be3-0fe1-50d3-b921-dbe8b1012cef,10 fl oz,GRAM,300.0
ce94ac50-ee42-5b7b-8cb5-aa8907f31960,,,c526feb9-eb59-58e0-a141-9d9c8b214b00,100g phần,GRAM,100.0
0bac276f-2c01-5675-b8e1-d0ae4a627c94,,,c526feb9-eb59-58e0-a141-9d9c8b214b00,1 sundae,GRAM,294.0
981c4629-c8fc-5c63-8892-d803a81f6d41,,,94c9591b-f7f9-5a04-860e-99a8da55d115,100g phần,GRAM,100.0
e5664b7f-7d70-5426-8b39-8a0c056f0792,,,94c9591b-f7f9-5a04-860e-99a8da55d115,2 tbsp,GRAM,30.0
26834522-5b12-5828-b31b-ec953bf2d3bb,,,afa80715-11c9-52e0-b8d8-3abebb6eb652,100g phần,GRAM,100.0
159ef055-4b46-5610-b057-c4b946d0eb43,,,afa80715-11c9-52e0-b8d8-3abebb6eb652,1 scoop,GRAM,135.0
ab465b1a-d9e0-5ab9-9a4f-7339f4dd264b,,,357b9c5b-8655-5dab-9da1-be1b4930914d,100g phần,GRAM,100.0
76d9672b-5a64-5bc4-b619-eae7d247a113,,,357b9c5b-8655-5dab-9da1-be1b4930914d,12 fl oz,GRAM,355.0
f526f5bf-73da-5789-a8c1-4b7c2555ca94,,,131e7430-61df-5cf2-8730-bbffe124cd6c,100g phần,GRAM,100.0
54463852-c969-5b3e-965a-381d83c95720,,,131e7430-61df-5cf2-8730-bbffe124cd6c,1 cookie,GRAM,8.0
93f5fd21-c7da-5114-9e78-ce3a73c9e515,,,cd274668-8207-5014-8840-49c1535c9917,100g phần,GRAM,100.0
55f0e119-c467-59a6-8287-301bd78ac34a,,,cd274668-8207-5014-8840-49c1535c9917,3 churro,GRAM,180.0
573690f9-f8f5-5b43-9e8e-2729433aa7be,,,724051b3-3fc1-5b55-8db9-8ad83e89a640,100g phần,GRAM,100.0
8308a752-b116-5bda-adb4-c7b688ee4c6d,,,724051b3-3fc1-5b55-8db9-8ad83e89a640,1 piece,GRAM,40.0
5d7a4d17-bd4e-5a5c-9d3e-0e1516180cee,,,ed8fe2e1-e2d3-5a94-ba6c-71893faa0674,100g phần,GRAM,100.0
02a2147b-7048-58a4-a6d6-7963ab8ed8b7,,,ed8fe2e1-e2d3-5a94-ba6c-71893faa0674,1 sandwich,GRAM,80.0
7f1b5073-3197-51ce-bde7-316bb67f958f,,,155c60de-c78d-559a-af64-77d4c3c10f03,100g phần,GRAM,100.0
d3ae80df-6bbf-5952-bea5-1cb72616f56d,,,155c60de-c78d-559a-af64-77d4c3c10f03,1 cup,GRAM,190.0
c23f8348-662c-55bd-818e-f18c01b34491,,,464218e5-b46b-5e3e-b6b7-8f968478ce19,100g phần,GRAM,100.0
90080cda-1a93-50be-a2cf-495f772a745c,,,464218e5-b46b-5e3e-b6b7-8f968478ce19,1 plate,GRAM,300.0
65352d5c-c279-5d72-9074-46a1365fb6d1,,,6eba1c38-d01b-5141-9c67-aee4ccb6e9d7,100g phần,GRAM,100.0
8f8f7462-9349-5f84-a09f-4afe6888f44b,,,6eba1c38-d01b-5141-9c67-aee4ccb6e9d7,2.65 oz,GRAM,75.0
85a8d85a-594e-53f0-8ec0-a737a085d34e,,,5928c01a-8382-5f54-ae16-8fcd8b4625ac,100g phần,GRAM,100.0
29a8dd91-474f-5ff8-b8e6-269b789bfb1e,,,5928c01a-8382-5f54-ae16-8fcd8b4625ac,1 cup,GRAM,238.0
8f87d10e-4c40-576b-b90a-df2e58f6ba49,,,178e7a62-b7ff-5337-8e48-cbd61db15d65,100g phần,GRAM,100.0
d48d0ee2-99de-53fd-b97f-7223d06c3d5e,,,178e7a62-b7ff-5337-8e48-cbd61db15d65,4 oz,GRAM,113.0
323c7ebb-b5e1-51bf-82df-e9e7d0a2055c,,,f3f9fd76-eef6-588c-9fc8-ef6c7c626f43,100g phần,GRAM,100.0
f5b91712-fa47-527b-960b-9724a1f6c050,,,f3f9fd76-eef6-588c-9fc8-ef6c7c626f43,1 plate,GRAM,350.0
50f33236-eb85-5c62-bfae-5fe69ce94813,,,36b1d5e5-809c-561f-9053-dceb84d66f7a,100g phần,GRAM,100.0
3460a0e9-7124-5ce7-8734-62fbdc528a17,,,36b1d5e5-809c-561f-9053-dceb84d66f7a,1 slice,GRAM,100.0
031e355c-5bdd-5c81-afb6-f2d2eb86c970,,,9adc232e-683d-59b2-98b8-fd6f9e437faf,100g phần,GRAM,100.0
d6a1bfdb-0b17-58fd-8fec-7b9ab54b4610,,,9adc232e-683d-59b2-98b8-fd6f9e437faf,2 macaron,GRAM,40.0
697691ee-60b8-5409-aa2e-84a3e59c6619,,,18e36c34-2cb2-5893-b29a-b9387f6afe3b,100g phần,GRAM,100.0
21c5ae86-aa94-539f-9075-e515971ad30c,,,18e36c34-2cb2-5893-b29a-b9387f6afe3b,1 plate,GRAM,350.0
7ef14899-0b76-51e2-8131-2fdb0fe6f45e,,,fe2ae323-eb01-585e-8f9e-d34f7e516789,100g phần,GRAM,100.0
dc7d4537-fdfb-52f0-b9dc-f18919b12899,,,fe2ae323-eb01-585e-8f9e-d34f7e516789,1 slice,GRAM,57.0
fa531e00-45ba-5812-a587-fd3456b6e32a,,,6e9375a2-a022-5e55-86c4-736c7e51a3fa,100g phần,GRAM,100.0
09ccecff-dd7d-5e73-bea5-1fb346bdf610,,,6e9375a2-a022-5e55-86c4-736c7e51a3fa,0.5 cup,GRAM,121.0
459bb4e6-e576-5418-b41c-e6f243db730e,,,b5a11b33-6d41-5d38-88ef-ce666f7022d7,100g phần,GRAM,100.0
cd1579f3-5f03-5997-9f2c-1a916f44df98,,,b5a11b33-6d41-5d38-88ef-ce666f7022d7,3.5 oz,GRAM,100.0
94b14bad-e37a-50c1-9409-459e50dbcc89,,,467b7f1f-fa36-5abd-9a51-1a57812f4edf,100g phần,GRAM,100.0
57de3b39-c242-5664-ad46-8a72198700df,,,467b7f1f-fa36-5abd-9a51-1a57812f4edf,1 crepe,GRAM,225.0
40418358-92ef-5aa4-ac3b-d44861e36c1f,,,888ad2f3-f476-5f3c-8eba-7a08f2e853c1,100g phần,GRAM,100.0
180ab267-1ec6-5505-b3e7-2370256ddfb7,,,888ad2f3-f476-5f3c-8eba-7a08f2e853c1,5 oz,GRAM,142.0
02436d2c-1f7c-5623-9aa1-5447a23e5e50,,,4499330f-37ca-523f-b1ff-e19f757d9ac3,100g phần,GRAM,100.0
87734c86-f18c-5ecf-9711-48dc8d2feb07,,,4499330f-37ca-523f-b1ff-e19f757d9ac3,1 muffin,GRAM,85.0
9bec3387-3937-5e36-91e3-19fb03262f39,,,842063b9-697b-5029-9c24-21aedfbb23b3,100g phần,GRAM,100.0
beaddaaf-690c-58fe-ab87-dc6fa0b4ef93,,,842063b9-697b-5029-9c24-21aedfbb23b3,1 plate,GRAM,250.0
150fcdf4-c8db-550a-b5f6-d34260339564,,,c464bd3c-dc11-5b12-92ef-370c0f3b6fa3,100g phần,GRAM,100.0
3fca1d48-8e9d-5c69-bd9f-7b3e9c330b6e,,,c464bd3c-dc11-5b12-92ef-370c0f3b6fa3,1 donut,GRAM,94.0
32e0c41c-ed08-5ca4-80f1-d03329ae162f,,,10bc7511-56a3-5cdc-a540-53944ace9c53,100g phần,GRAM,100.0
87018acf-ee4b-51fa-8f1d-1f72fba6aca4,,,10bc7511-56a3-5cdc-a540-53944ace9c53,1 order,GRAM,609.0
aee6b9a0-9021-5e97-885d-dcb1f6b09b50,,,e7333ba8-8145-5758-9c41-e13f473d9229,100g phần,GRAM,100.0
3076c6d1-b63f-55b7-b4cc-b49d33176887,,,e7333ba8-8145-5758-9c41-e13f473d9229,1 donut,GRAM,70.0
9f5be752-7d18-5bd0-a63b-056ee2d514b8,,,2d4c964c-c389-5ffa-b6e4-4b832a392a80,100g phần,GRAM,100.0
c7f3cc77-e54f-524a-8a43-82b848f2f237,,,2d4c964c-c389-5ffa-b6e4-4b832a392a80,3 pancake,GRAM,240.0
61e0071a-736f-5292-9091-688e908f7a22,,,880e694b-34b1-5f18-8028-d9d0e19300fe,100g phần,GRAM,100.0
1c3c4b17-3141-576f-a64f-d73dd2e3cf86,,,880e694b-34b1-5f18-8028-d9d0e19300fe,1 cup,GRAM,200.0
565006a7-c382-585c-a8d6-e49f81e7998f,,,cda008c2-caa0-53dd-b289-c37990864211,100g phần,GRAM,100.0
42675015-0a3c-5860-97d6-5a016125ae6e,,,cda008c2-caa0-53dd-b289-c37990864211,1 cup,GRAM,187.0
b3bd1fbf-e433-50f6-b114-7a6981725241,,,31534dcf-b95a-5d09-884a-2545b658c661,100g phần,GRAM,100.0
880f2b37-4350-5ba7-be93-15383fc9a3d1,,,31534dcf-b95a-5d09-884a-2545b658c661,1 bowl,GRAM,375.0
7f0fe0f3-da66-51bd-930a-691c6fa78137,,,e00165c4-027b-5266-aa96-e6601923371d,100g phần,GRAM,100.0
03ac72f9-dc62-59fd-9b3e-44eae2622b53,,,e00165c4-027b-5266-aa96-e6601923371d,1 donut,GRAM,90.0
e9ed5a89-0dbb-505b-9612-e372635174aa,,,659b8dec-9298-5642-9bd4-268bfabc0dd9,100g phần,GRAM,100.0
27d5016b-2077-5fc1-8b17-2bfedc49e364,,,659b8dec-9298-5642-9bd4-268bfabc0dd9,1 piece,GRAM,149.0
c0b751a3-feec-5780-b092-d3f49d349277,,,0171420e-c37a-5c7d-ab2f-f018b23ce8d1,100g phần,GRAM,100.0
2ff1eff9-fe84-5f45-a349-7a10e6b91717,,,0171420e-c37a-5c7d-ab2f-f018b23ce8d1,3 crepe,GRAM,150.0
377390f9-ca20-510e-94de-fac52d5c83fb,,,ff627a03-5d0e-537c-b11a-3b176d7132a4,100g phần,GRAM,100.0
6f314649-825e-502f-8bf0-39fd324c5991,,,ff627a03-5d0e-537c-b11a-3b176d7132a4,1 cup,GRAM,240.0
9703be27-3ee8-5683-9ac1-bdf4f65bdd1b,,,d4748f5c-74f1-5aca-9c9e-8ed9e21cc60a,100g phần,GRAM,100.0
7a6be850-8b6c-59db-9b2a-8c1f3c561682,,,d4748f5c-74f1-5aca-9c9e-8ed9e21cc60a,1 donut,GRAM,70.0
d7277be6-a4dc-5fd8-af0d-c595ef3f7a65,,,fd1bdf02-39c9-5ac1-8050-b377bc673138,100g phần,GRAM,100.0
70a924dd-e0c4-54ca-9b8a-7a0333ec127f,,,fd1bdf02-39c9-5ac1-8050-b377bc673138,3 piece,GRAM,15.0
dc277869-0b05-5070-8bba-882f0b59efa7,,,cf86c47b-9b42-57e6-ab6b-0c34347bad8b,100g phần,GRAM,100.0
ea03301b-3b02-54a5-8554-c81fc55447a6,,,cf86c47b-9b42-57e6-ab6b-0c34347bad8b,1 cup,GRAM,250.0
2b377ec2-3fdd-5a4c-b165-0385f46a0fb7,,,1f70a3d3-3608-5552-b613-a9fef553a388,100g phần,GRAM,100.0
98c270ba-cce5-5c17-8569-2e57dd5bdac3,,,1f70a3d3-3608-5552-b613-a9fef553a388,1 sundae,GRAM,140.0
35157426-a845-5607-87ce-b6108f449baf,,,1eca0c1b-45f3-5587-815e-a9f408fc9d72,100g phần,GRAM,100.0
5f92f818-834a-5a69-b418-b995b78727b7,,,1eca0c1b-45f3-5587-815e-a9f408fc9d72,1 sandwich,GRAM,139.0
cc3fec89-b1d5-5585-812b-69f39f83720d,,,b1a78972-8b49-53d8-be5c-4de794187550,100g phần,GRAM,100.0
94adf0d7-9934-5849-875b-11c0eabb9769,,,b1a78972-8b49-53d8-be5c-4de794187550,1 slice,GRAM,125.0
11537802-24e4-59e3-b33f-7b4fb050f3bd,,,7c801d24-81db-541c-9164-bd2f35a9b84f,100g phần,GRAM,100.0
7a8446c5-cef5-53ca-8b5a-0edf8eb21145,,,7c801d24-81db-541c-9164-bd2f35a9b84f,4 oz,GRAM,113.0
134f246f-bed9-5dcc-8a2e-5a1b364f5158,,,dca063de-2499-5ebe-abc3-8bea5ecca22b,100g phần,GRAM,100.0
474cf2df-235c-55a5-8a36-65140083e439,,,dca063de-2499-5ebe-abc3-8bea5ecca22b,3 oz,GRAM,85.0
a8cfe089-1c86-5473-af8f-b7e8cbd4c7c3,,,a0046c09-e7c8-5e8d-b94f-b270f187041c,100g phần,GRAM,100.0
a22c27e3-4b0c-5524-9f21-d9343cd12c74,,,a0046c09-e7c8-5e8d-b94f-b270f187041c,1 donut,GRAM,62.0
f9795070-2381-55a9-841e-018e894b021b,,,1f97b5e5-01dd-54a1-b686-4e0bf4d48e22,100g phần,GRAM,100.0
d1caf09f-3798-529a-8862-b2bcf4a21fb1,,,1f97b5e5-01dd-54a1-b686-4e0bf4d48e22,1 slice,GRAM,120.0
ad72ba73-7e85-56d6-acf7-ff6734e25602,,,56d27501-c0aa-5e0b-9019-c2550ee1272b,100g phần,GRAM,100.0
0997baf9-9046-5e98-b2df-5d6fc7bbe188,,,56d27501-c0aa-5e0b-9019-c2550ee1272b,1 sandwich,GRAM,121.0
c5f964ba-74a2-5f17-98a4-a0d8d586af02,,,ca12965f-6d1d-51ef-ba35-40bfbd41b26a,100g phần,GRAM,100.0
ffc9b08b-5dd5-5467-84dc-6b91ad3b00f9,,,ca12965f-6d1d-51ef-ba35-40bfbd41b26a,1 slice,GRAM,100.0
8e3c301e-c84b-5fa3-86c6-e54a05d22499,,,e107bda0-3a92-5d0c-aa5a-530676648b5e,100g phần,GRAM,100.0
4ce3f9ad-80df-57ab-a1d6-0d848fc96bb0,,,e107bda0-3a92-5d0c-aa5a-530676648b5e,1 piece,GRAM,80.0
e1132b57-ee1b-58f4-b12a-01700feff749,,,69c4743b-3702-57f3-809c-ea17e74743bd,100g phần,GRAM,100.0
daf369c8-40ce-54bd-a59f-b812d436a55f,,,69c4743b-3702-57f3-809c-ea17e74743bd,2 cake,GRAM,340.0
cdd7af18-9576-507d-be20-54526ac8543e,,,102f7661-c176-52e3-b84d-29af107bc308,100g phần,GRAM,100.0
