id,created_at,updated_at,food_id,name,unit_code,grams
ed852da2-dddc-5997-b652-220845ed0372,,,6a5b21ff-26a3-5b6a-8992-daae753d8da4,1 popper,GRAM,40.0
be6a64bb-14fe-5296-8671-cb8de5bac28b,,,87d76b41-6485-5d9c-8d01-f3b78f85d1f9,100g phần,GRAM,100.0
3e26d8b6-6d88-5cf5-af46-aced29ab31ec,,,87d76b41-6485-5d9c-8d01-f3b78f85d1f9,2 oz,GRAM,56.0
c46a38a5-f442-5788-9b0f-900519dda58d,,,be69f649-2a41-54a6-9ab3-08527cf9460a,100g phần,GRAM,100.0
110bb736-add5-5b4e-8746-99655edc273c,,,be69f649-2a41-54a6-9ab3-08527cf9460a,1 cup,GRAM,250.0
b9319612-8acb-5b9d-89cd-8ff7e8d991e9,,,1cee9f4a-e2f1-5344-b0ae-74ad303b7ec8,100g phần,GRAM,100.0
d3269e7c-8992-558f-beaf-90a8154f2983,,,1cee9f4a-e2f1-5344-b0ae-74ad303b7ec8,1 cup,GRAM,240.0
8777ed65-ba86-5c12-a510-888538c3af0f,,,38b291d1-5bd5-5e12-8349-e7f5318343e0,100g phần,GRAM,100.0
5cca837d-52c6-589e-8fe7-c89ac22dab7b,,,38b291d1-5bd5-5e12-8349-e7f5318343e0,16 fl oz,GRAM,473.0
fe315974-989f-5332-a240-fad0623f113d,,,a4f952db-92a0-57a4-b705-2401b0d36f01,100g phần,GRAM,100.0
7bc69402-d511-57bc-b16f-02a63561ee56,,,a4f952db-92a0-57a4-b705-2401b0d36f01,1 slice,GRAM,90.0
4c2e44a8-6b63-53d4-aea0-2a7e611c705d,,,52400655-2e7f-5b71-b582-e9aa4ca9314a,100g phần,GRAM,100.0
202940d3-4df1-5bc3-bfd9-59dd6caa06c9,,,52400655-2e7f-5b71-b582-e9aa4ca9314a,5 piece,GRAM,280.0
3b1c62ef-4ef9-5333-8868-faa2c0d13a81,,,fb2c580b-e177-5507-a64c-8e343f02579f,100g phần,GRAM,100.0
c9f182a2-20f5-57c3-90b8-71ead830d9b9,,,fb2c580b-e177-5507-a64c-8e343f02579f,3 pancake,GRAM,350.0
44672abe-2d1a-5738-bf34-bb1a1a7a0aa6,,,133205ce-3c08-5a20-913f-a587639289be,100g phần,GRAM,100.0
18dba3d4-43d5-5bb1-a0ca-bf681f617d37,,,133205ce-3c08-5a20-913f-a587639289be,1 cup,GRAM,250.0
93c429a6-7599-5de2-8ac2-6255219a1a65,,,ef327119-d199-5886-9428-aeb2ace4ee39,100g phần,GRAM,100.0
943c385c-0386-55f0-8b8d-4996592f8abb,,,ef327119-d199-5886-9428-aeb2ace4ee39,1 plate,GRAM,100.0
fd685eab-9d36-5132-b8cb-59efe5f84f2e,,,5c87aab4-72ec-515d-8403-23e102fe283e,100g phần,GRAM,100.0
116e0e8c-891b-5719-8186-17ea4d7b85c9,,,5c87aab4-72ec-515d-8403-23e102fe283e,4 fritter,GRAM,120.0
a6c86619-6240-51f4-9625-f3f9b5ab5652,,,30af3e70-017b-50a3-bc41-29f37b1febf1,100g phần,GRAM,100.0
a6d17411-658e-53ca-958e-ed3f83f8a2b0,,,30af3e70-017b-50a3-bc41-29f37b1febf1,1 cup,GRAM,250.0
1d6fc569-da41-5ef0-8886-371465344d36,,,d3e62280-0d96-5c0b-88a9-b588211b6b49,100g phần,GRAM,100.0
ed5d654e-87ee-5366-865f-d904ada64bde,,,d3e62280-0d96-5c0b-88a9-b588211b6b49,1 sandwich,GRAM,300.0
d0195cca-5442-5c57-a6bf-0230abc86b56,,,648f2b30-b2e5-557e-b284-949a645bb720,100g phần,GRAM,100.0
3d80e77a-5a98-5a65-bdb7-d53216304070,,,648f2b30-b2e5-557e-b284-949a645bb720,1 pastry,GRAM,80.0
4c9579f3-fcfa-5aa2-958a-d0df0ecf915b,,,f68610e5-1538-53fe-befb-7b2f76a4ddff,100g phần,GRAM,100.0
d6b43060-90fc-51dd-9965-5fbb2ebbc42e,,,f68610e5-1538-53fe-befb-7b2f76a4ddff,1.5 cup,GRAM,360.0
bb09477f-bac1-5dbe-b237-25ccf3412533,,,547834ef-7a83-5c3e-9984-4f2017744608,100g phần,GRAM,100.0
bd568d6a-05af-5cfd-bbee-1ee14065bcf7,,,547834ef-7a83-5c3e-9984-4f2017744608,1 slice,GRAM,22.0
53310a4f-a934-5ede-abc9-430888c85fc4,,,dd4d680c-51fd-5c17-afaf-82ab90ad1072,100g phần,GRAM,100.0
02539ea5-a31b-5121-a6d1-4b66b2cc5844,,,dd4d680c-51fd-5c17-afaf-82ab90ad1072,1 bowl,GRAM,400.0
031a6951-49ab-5e94-9f3e-31899f2455a6,,,f97becf5-fb58-5a5f-92cb-a630b4685788,100g phần,GRAM,100.0
7f053998-ee00-5c7b-a919-c2ab665f97df,,,f97becf5-fb58-5a5f-92cb-a630b4685788,1 manakish,GRAM,250.0
487ab9cb-e8f3-51e8-82bd-810524af5aa2,,,d300521f-9392-5c87-8925-1a3e21e22467,100g phần,GRAM,100.0
117f73c7-00ee-5b3a-996c-fd656b3f02c1,,,d300521f-9392-5c87-8925-1a3e21e22467,1 skewer,GRAM,25.0
c10b6c11-64f8-5e39-9e3c-2f4f73ce191d,,,eca5f6a3-e5b5-5ff9-b14f-b3b143c1f1b2,100g phần,GRAM,100.0
f3229bb6-44e5-5c02-9012-efa4732f8750,,,eca5f6a3-e5b5-5ff9-b14f-b3b143c1f1b2,1 plate,GRAM,250.0
d554b979-dde0-5878-9e45-a9425807dd89,,,5d3f3e16-6db3-59e0-8e2c-8fe7b784da78,100g phần,GRAM,100.0
6fbbe305-f923-5ff4-881d-3b26838a49ab,,,5d3f3e16-6db3-59e0-8e2c-8fe7b784da78,8.4 fl oz,GRAM,250.0
6a172630-a2d8-5e8d-bc31-84ba6bcec7de,,,141af268-a330-5895-86b3-0f941c9f4802,100g phần,GRAM,100.0
3177ea3b-add3-5c93-b410-20c1848a4338,,,141af268-a330-5895-86b3-0f941c9f4802,1 quesillo,GRAM,120.0
1fc8594f-971e-53bf-ac20-e648e238b873,,,22c61544-dd70-545a-8d22-695f614ec6cb,100g phần,GRAM,100.0
5bec5567-2e78-5bf9-9ab0-3ec9790a1b2c,,,22c61544-dd70-545a-8d22-695f614ec6cb,1 serving,GRAM,50.0
ad1540f5-c532-5ad8-92d1-f1b76ae9d9db,,,480c9608-0f52-5249-ab5c-b306fc57ed75,100g phần,GRAM,100.0
80bd99a0-20b3-579e-be54-b6c3cde8a6a9,,,480c9608-0f52-5249-ab5c-b306fc57ed75,0.5 cup,GRAM,120.0
9293f049-0e5f-5514-8033-fd71d412e17f,,,936a66a3-a33c-5067-a407-40e13bfe87b2,100g phần,GRAM,100.0
b9fd905e-378a-5b9f-9a41-d22775d9bd73,,,936a66a3-a33c-5067-a407-40e13bfe87b2,1 slice,GRAM,191.0
924ddeed-964a-52cd-8e8a-69745e31c22c,,,dc5c879f-d739-5c56-b299-50452f17fae5,100g phần,GRAM,100.0
0bb8270b-9d6e-57a2-9eaa-024807c1d64e,,,dc5c879f-d739-5c56-b299-50452f17fae5,1 pancake,GRAM,100.0
38c2149a-2cee-5aab-a61a-4aaefafbab58,,,bd215697-4879-54df-977c-9391b65f0b32,100g phần,GRAM,100.0
c57bb854-d770-5a25-980a-2fc440b8943a,,,bd215697-4879-54df-977c-9391b65f0b32,1 bottle,GRAM,500.0
2c0de3ea-271f-5d57-ba67-9793730baea8,,,9c157752-156e-5ca6-8095-2de5526f0fcb,100g phần,GRAM,100.0
165ed586-cfad-5cee-bcc4-da59dabf3c54,,,9c157752-156e-5ca6-8095-2de5526f0fcb,1 slice,GRAM,100.0
d7a1ce3e-c59d-5e78-9178-f73d4b3333e9,,,a2c2425f-f5e7-56de-a4a6-b14838f13190,100g phần,GRAM,100.0
9a5d8e6a-4648-5bc2-a62f-d3d2693d18bc,,,a2c2425f-f5e7-56de-a4a6-b14838f13190,1 plate,GRAM,400.0
4a0c7a3e-236b-5b0f-840e-860bf6d516c1,,,49f2c2f3-8cc3-5b84-8658-0a31e31b336b,100g phần,GRAM,100.0
8deecbdc-98e7-5ec0-ac2f-3a3007bc3678,,,49f2c2f3-8cc3-5b84-8658-0a31e31b336b,1 piece,GRAM,120.0
e018fd20-8a7d-5900-9e09-7b623e1235b6,,,e10ba6d3-90fe-514a-8f2a-1da45a118ead,100g phần,GRAM,100.0
87d85d25-3ce4-5d03-bcde-17c3312ac4eb,,,e10ba6d3-90fe-514a-8f2a-1da45a118ead,1 pastry,GRAM,139.0
55fe23a6-c948-5240-bef2-f90930d3b59f,,,846c7376-cf30-536a-aa51-12ac362dc463,100g phần,GRAM,100.0
3a897648-700a-5b9f-9ea4-3bec7f6b858f,,,846c7376-cf30-536a-aa51-12ac362dc463,1 slice,GRAM,200.0
a0baa85a-4bd6-557a-a0e8-a5793976fef1,,,4aec3658-7211-59bf-a25e-60f7f36a8010,100g phần,GRAM,100.0
76158c32-7180-5105-b534-fac16bb5502a,,,4aec3658-7211-59bf-a25e-60f7f36a8010,1 piece,GRAM,26.0
dd859707-b571-5f62-aca2-8bd2bb1ca274,,,e1115505-7912-5bce-81b8-82fc254a8e9c,100g phần,GRAM,100.0
167c92ac-8361-5847-b87f-a5c5411e6295,,,e1115505-7912-5bce-81b8-82fc254a8e9c,1 plate,GRAM,110.0
2446a4ce-d761-5dbb-b827-b18f854f959d,,,599d2439-428b-541c-a9c4-53946f67f641,100g phần,GRAM,100.0
6ccd99da-0a70-5df5-a55d-0bb36a8468d7,,,599d2439-428b-541c-a9c4-53946f67f641,10 fl oz,GRAM,300.0
6760f070-844b-5463-889c-dac818e4c59f,,,b7a1418d-005d-56b9-9e6c-e3098d67aaf1,100g phần,GRAM,100.0
2af1d5c4-0958-51df-9dca-6e25ca736765,,,b7a1418d-005d-56b9-9e6c-e3098d67aaf1,1 plate,GRAM,302.0
5d801f4a-893c-5dfd-a780-a1a04a1f1361,,,76e75d2c-255d-59a7-b65c-3112b7320fec,100g phần,GRAM,100.0
e8951f2f-ee51-534a-9cbb-8ac21944a13f,,,76e75d2c-255d-59a7-b65c-3112b7320fec,1 plate,GRAM,350.0
16480969-1242-5e42-a295-b30f75742cce,,,7ea5b257-5b7b-52c0-9348-ca7c6cc3495c,100g phần,GRAM,100.0
55a86ce2-b9bb-51e3-9c39-062b9d1dae86,,,7ea5b257-5b7b-52c0-9348-ca7c6cc3495c,1 plate,GRAM,450.0
3efb13ba-6508-5a82-8190-bb4afad9f053,,,ee2b8670-00d6-5df2-96ad-bad139aec490,100g phần,GRAM,100.0
60488144-25b8-5383-b19d-da015df7d843,,,ee2b8670-00d6-5df2-96ad-bad139aec490,1 plate,GRAM,500.0
c9a950eb-4f85-5473-9de8-f65f84a5ed5b,,,bf1bda92-56ec-5ab3-89b6-273626a21a10,100g phần,GRAM,100.0
7047cb4f-1d67-514f-9dea-9ac40ff36871,,,bf1bda92-56ec-5ab3-89b6-273626a21a10,1 dumpling,GRAM,250.0
0a457be9-eb73-5c7c-9779-5a8cc1b2ca81,,,6490dab0-485b-51cb-bc71-f9955a41770e,100g phần,GRAM,100.0
ba91ea0c-c651-5854-85aa-e6d84ab2e01f,,,6490dab0-485b-51cb-bc71-f9955a41770e,1.5 cup,GRAM,360.0
efed83a7-9475-56af-9f53-3516a477b7d6,,,13b555a3-dbdd-5fd2-8422-7ba04b24d3a4,100g phần,GRAM,100.0
7776c9c6-9bf3-53a8-9c96-1d4d3c8338ab,,,13b555a3-dbdd-5fd2-8422-7ba04b24d3a4,1 cup,GRAM,240.0
e2e31e7d-cd6f-54ae-a32d-6d83fad86fcc,,,2e344684-d67f-59b4-9dc7-3048126a4e52,100g phần,GRAM,100.0
993e04e7-b225-5c70-90a2-8c31ebdbb3de,,,2e344684-d67f-59b4-9dc7-3048126a4e52,1 slice,GRAM,100.0
6bc179db-7ef8-5662-af78-7b4930b517cd,,,b25ba1ba-2f48-5f97-9360-c9f87e07c700,100g phần,GRAM,100.0
4c192d21-ca70-5a31-b5c7-04c4731893ea,,,b25ba1ba-2f48-5f97-9360-c9f87e07c700,1 cup,GRAM,280.0
520a9bb3-221c-5e4c-b6b7-4a1c92235aae,,,86768d58-3126-55ec-9068-91564af70f1f,100g phần,GRAM,100.0
91aac208-7ad5-5b1f-8485-89dd9a9c35e5,,,86768d58-3126-55ec-9068-91564af70f1f,1 plate,GRAM,250.0
662e1127-189f-5f8f-b730-8488f19f33b7,,,286afe21-ed53-5d80-b3d7-a6ea21f8e644,100g phần,GRAM,100.0
f0923f9b-3a7c-5e67-bf71-934b9a539c9f,,,286afe21-ed53-5d80-b3d7-a6ea21f8e644,1 bowl,GRAM,300.0
87c8a8f5-9a58-5041-a84c-a083ab527ee1,,,ba81dfaf-5399-5329-9361-12b0be009273,100g phần,GRAM,100.0
766e8e77-90f4-5f57-8713-10aefeb56c1b,,,ba81dfaf-5399-5329-9361-12b0be009273,1 slice,GRAM,128.0
141f5571-a050-5332-9258-74e27dafafb4,,,afb16c93-436e-5721-be4d-8e69d5e74c67,100g phần,GRAM,100.0
8460cf95-9f57-5cfa-bce4-3574234d2812,,,afb16c93-436e-5721-be4d-8e69d5e74c67,1 plate,GRAM,450.0
ad445048-dabd-54a6-ab3a-26c571cd6bfc,,,5aa693ea-c95b-52ed-a76d-2ccf828b021e,100g phần,GRAM,100.0
f7ddec1a-8d60-51ee-93eb-358fa653b40a,,,5aa693ea-c95b-52ed-a76d-2ccf828b021e,1 half avocado,GRAM,100.0
71703ffd-fa7f-5cc0-a6f1-16f760024060,,,67cadcd4-fc87-51c8-bf36-79848ad2eaa6,100g phần,GRAM,100.0
8aae47b1-2f18-5b72-8243-e0a1392016cd,,,67cadcd4-fc87-51c8-bf36-79848ad2eaa6,1 pastelito,GRAM,21.0
a031b7c4-30e8-55ca-83bc-78fad52dc6d3,,,5c038853-8c03-5498-abd9-a2f6815c74ca,100g phần,GRAM,100.0
ee6eb227-423a-57a4-aec1-98eee590c06b,,,5c038853-8c03-5498-abd9-a2f6815c74ca,1 plate,GRAM,350.0
cb41442b-e306-59e4-8e36-b295c95ae47a,,,a8db4f83-a4ef-58a5-b204-9565bddd497f,100g phần,GRAM,100.0
9ea20553-529a-5a3f-bee8-7619e29ae397,,,a8db4f83-a4ef-58a5-b204-9565bddd497f,1 cup,GRAM,236.0
d6940562-48f0-5ab5-89fa-a44f18911d08,,,34165e4b-68c5-55ad-bbe9-2498fc2840db,100g phần,GRAM,100.0
dc08e936-ef27-582d-8b1b-f415f80d2a92,,,34165e4b-68c5-55ad-bbe9-2498fc2840db,12 fl oz,GRAM,355.0
3a63e23f-e160-55d3-b28b-ececa8e3e931,,,908ce772-b701-5cf2-bd56-9cfbfb83f6ac,100g phần,GRAM,100.0
a6e2ba4e-e11c-5ff9-a569-d781be504eb0,,,908ce772-b701-5cf2-bd56-9cfbfb83f6ac,5 roll,GRAM,300.0
f0f29316-0c15-5ad6-ab62-a3ad286332e9,,,8361dc00-c74f-561c-9507-cde24a32954e,100g phần,GRAM,100.0
910ab41d-2a39-5bae-9e52-ef00542ba36e,,,8361dc00-c74f-561c-9507-cde24a32954e,1 plate,GRAM,300.0
50c78652-de3e-578b-b8e8-aac24658825c,,,97bdc711-1ef2-5ba0-a82e-d604d2f2067e,100g phần,GRAM,100.0
9a1313d3-74fb-57d6-90ec-0a2f501f7ed0,,,97bdc711-1ef2-5ba0-a82e-d604d2f2067e,1 plate,GRAM,240.0
4095ccb5-f537-592f-8729-80520ee064bb,,,311450ef-f82b-593d-bc87-7af2fba07fcf,100g phần,GRAM,100.0
1b68a27c-cccb-50dc-bf4b-f0cbef5cf81a,,,311450ef-f82b-593d-bc87-7af2fba07fcf,5 piece,GRAM,190.0
7665fd3e-d35b-5704-8827-8af372996d7b,,,3b54da1e-d04f-53c2-a61b-afd4365093d7,100g phần,GRAM,100.0
d312e975-f640-59ba-810e-c57aac06b032,,,3b54da1e-d04f-53c2-a61b-afd4365093d7,1 shot,GRAM,50.0
16c851ba-dd4e-5252-aa26-7b915db12244,,,38690fcb-50f7-5832-83c6-afe4b5e1a1bf,100g phần,GRAM,100.0
a8371533-af94-539a-9382-0064db5d33eb,,,38690fcb-50f7-5832-83c6-afe4b5e1a1bf,1 affogato,GRAM,372.0
8d62a54e-a32c-51b6-acb5-3e9e8f334e9a,,,0bc6064d-3707-55a9-93e2-561fe24d5a6f,100g phần,GRAM,100.0
a44a4f86-83b4-5df0-b01e-ffca122070d0,,,0bc6064d-3707-55a9-93e2-561fe24d5a6f,6 ball,GRAM,100.0
6de64c39-b7a6-57b5-a06b-837fe828fc8d,,,eb6cbdf7-af32-5479-9d22-2c2cff0402f1,100g phần,GRAM,100.0
4cfad6e2-cd43-54c6-a698-b73f5d29bc49,,,eb6cbdf7-af32-5479-9d22-2c2cff0402f1,1 plate,GRAM,900.0
48199248-a0d9-5988-8480-bd063cff271f,,,71bc9b13-4a4e-5821-b3e8-c7694361fc71,100g phần,GRAM,100.0
7f1c2065-e6c1-56c5-9d12-5bdb0c1682be,,,71bc9b13-4a4e-5821-b3e8-c7694361fc71,6 oz,GRAM,170.0
d7544969-8c5e-56c6-a00f-4e9ab46d6338,,,4aa0bb99-2fd1-5022-bd79-76f1cd1c3360,100g phần,GRAM,100.0
0a06221b-a794-554c-b8dc-c6bb3f6441db,,,4aa0bb99-2fd1-5022-bd79-76f1cd1c3360,1 piece,GRAM,55.0
169448ed-edbb-58b9-8370-9b6546f667c6,,,93b25075-7527-5958-b5c9-c2b97d97549b,100g phần,GRAM,100.0
63179cc3-d8ec-5c5c-b111-12caf8e7d58d,,,93b25075-7527-5958-b5c9-c2b97d97549b,2 slice,GRAM,150.0
7c78d0b9-31a1-54d5-9ac4-6b30b94906ed,,,5e11d859-2d04-5b5a-b223-6c6c739090d8,100g phần,GRAM,100.0
be338117-afeb-56cf-81be-56253b3df632,,,5e11d859-2d04-5b5a-b223-6c6c739090d8,1 roll,GRAM,238.0
7616bf04-0380-5f5d-8b2e-15a84f204fd6,,,5a9bddd0-4a4c-5807-aeff-9a8c06af9129,100g phần,GRAM,100.0
d4daf50a-fcd8-5999-869b-be47ab2fad53,,,5a9bddd0-4a4c-5807-aeff-9a8c06af9129,1 roll,GRAM,140.0
fe4be43d-592f-590b-b691-a3c07afb23c2,,,504297dc-4d0c-5810-a5a3-7109c7511278,100g phần,GRAM,100.0
debda9f0-fde7-52e8-94f0-6419d699c8ae,,,504297dc-4d0c-5810-a5a3-7109c7511278,1 slice,GRAM,90.0
52a93edc-383b-54a7-8c4f-18c51d59f5e3,,,1d727608-7267-5021-93ff-7f54be0aee08,100g phần,GRAM,100.0
b1665355-b973-5dd9-92ee-b72cb65ab8ad,,,1d727608-7267-5021-93ff-7f54be0aee08,1 cup,GRAM,238.0
383968fb-cae6-5a92-8227-9aa6c6495ded,,,61db3e30-2f4c-53fc-996d-15cc27540dd1,100g phần,GRAM,100.0
bc8387f4-5a34-58f4-b2a2-cf22e931f7ee,,,61db3e30-2f4c-53fc-996d-15cc27540dd1,1 cookie,GRAM,35.0
486f2d44-4e61-5cfb-8bd3-035a5ec8d362,,,2ac61cc5-4c9f-57f5-826e-af742dcca903,100g phần,GRAM,100.0
f2a560f1-3ac0-5c21-8650-5b274d07cdc3,,,2ac61cc5-4c9f-57f5-826e-af742dcca903,6 oz,GRAM,170.0
7132e0b5-b554-504a-91d7-795db3d0f60f,,,a9942abe-9d07-57db-b639-e9243f626947,100g phần,GRAM,100.0
54606880-2057-5e14-bd50-cf4fbb2019cb,,,a9942abe-9d07-57db-b639-e9243f626947,1 bowl,GRAM,220.0
70969a62-4a2f-5d1d-b059-61f0c0de8b38,,,10ee8811-da8d-5b3c-9836-5cf41d1da10e,100g phần,GRAM,100.0
5bcb1ac0-707e-5256-8bb7-8d674c513a94,,,10ee8811-da8d-5b3c-9836-5cf41d1da10e,2 tbsp,GRAM,30.0
258b615f-a549-50aa-8238-92af535d3baa,,,12b2b994-2e4a-5eb5-9fea-df6df53e6195,100g phần,GRAM,100.0
c355beda-71ab-5861-b2c3-2f411226ca6e,,,12b2b994-2e4a-5eb5-9fea-df6df53e6195,3 oz,GRAM,85.0
a7d4faca-b11d-51b5-91bf-ec10616f4a2d,,,5d3b4901-4484-5514-addc-b43082fa2dd4,100g phần,GRAM,100.0
85352aa9-f5e1-5df5-988d-4c5c73baebd2,,,5d3b4901-4484-5514-addc-b43082fa2dd4,1 bowl,GRAM,325.0
54543c8c-7b5c-5e06-8f61-456ab524f881,,,ef2ed1af-ed61-5205-a239-16fced96bcce,100g phần,GRAM,100.0
c94bf0d6-5640-5542-a571-6cc16ecc21ca,,,ef2ed1af-ed61-5205-a239-16fced96bcce,1 sandwich,GRAM,300.0
2ba0fcaa-bd98-571c-8ce6-b651d4106a21,,,97d94b9a-f49f-56cf-8a72-5b968f9d00e8,100g phần,GRAM,100.0
4a1b4d54-e976-52c8-ac17-79c159ba97ed,,,97d94b9a-f49f-56cf-8a72-5b968f9d00e8,1 plate,GRAM,540.0
495bcafa-6997-5b58-83a6-a13a91682a6c,,,11ffce2e-e3e5-541a-b0c6-20089238da65,100g phần,GRAM,100.0
1935338f-11b0-54ee-bb83-10460ef9da3f,,,11ffce2e-e3e5-541a-b0c6-20089238da65,0.5 cup,GRAM,120.0
cb5ddcea-58ee-5f1a-a3fb-fcdefa22922e,,,2f497991-e5a7-5ef8-b151-71ad9de348f1,100g phần,GRAM,100.0
1c23459d-4f93-5ca0-988a-749d74ce5c3c,,,2f497991-e5a7-5ef8-b151-71ad9de348f1,1 plate,GRAM,500.0
20c51dfa-c6eb-57fa-8127-4331b56a5f32,,,d8353608-c603-558c-944b-7da9ec6731d0,100g phần,GRAM,100.0
b7e790bb-456e-564f-927e-0591c7906a74,,,d8353608-c603-558c-944b-7da9ec6731d0,1 plate,GRAM,250.0
65ba15cd-f577-5bc8-b612-36b836b7ff2b,,,5df0986e-b79a-5390-97e1-d71e42ef5bdb,100g phần,GRAM,100.0
ca46175b-abd5-5762-bfc2-5244c20e2b8a,,,5df0986e-b79a-5390-97e1-d71e42ef5bdb,2.6 oz,GRAM,74.0
dfe8f0b7-f8fa-58a3-8965-f020cad59897,,,dd249bdb-08b3-5666-ba22-d4994ee4156c,100g phần,GRAM,100.0
160c9f62-da69-53b3-8d7e-47fa5a1d61e8,,,dd249bdb-08b3-5666-ba22-d4994ee4156c,8.5 fl oz,GRAM,250.0
4f0fb8e4-dea8-5775-bbf3-99facd23bb6d,,,23ce4ed5-7d5d-5604-8685-d42aa045855e,100g phần,GRAM,100.0
32e416be-ccfb-5d06-986d-3b1e69b95e4f,,,23ce4ed5-7d5d-5604-8685-d42aa045855e,1 cup,GRAM,235.0
dfb7b85c-d837-5c2c-9639-f3675e6eb7ee,,,36c1a5e4-bf48-5dc6-8fef-c064142b851e,100g phần,GRAM,100.0
441d17e9-9b1b-5e43-a7d1-abec0126149e,,,36c1a5e4-bf48-5dc6-8fef-c064142b851e,2 piece,GRAM,130.0
4dde427d-0962-5af5-bc95-b69048f53edf,,,09ce49e9-ce88-5291-b647-b472fad934c4,100g phần,GRAM,100.0
47457b70-1e56-5c64-b7f3-e1f4820dd5c9,,,09ce49e9-ce88-5291-b647-b472fad934c4,1 slice,GRAM,250.0
761cd0d4-8efb-5f20-ba66-1b10b25d680b,,,5cc5eb77-a823-5884-858f-ce8353ce207c,100g phần,GRAM,100.0
64370c3e-4e9b-5bfb-adf3-9e9a138cd01e,,,5cc5eb77-a823-5884-858f-ce8353ce207c,1 cutlet,GRAM,191.0
5e1dbf45-5851-5567-8d63-75c7a4f2006e,,,eb0c652b-c2db-5548-9a4c-bdf20b898306,100g phần,GRAM,100.0
2682038a-34cb-535a-8f23-1f2f7f70f98e,,,eb0c652b-c2db-5548-9a4c-bdf20b898306,1 can,GRAM,250.0
aba3f533-31f5-5525-8268-90cb4c5c7334,,,d1016cb6-483b-5fd3-99b9-7002c60c639e,100g phần,GRAM,100.0
c5e7d214-5ccc-54dd-b8ca-4ad5998be91f,,,d1016cb6-483b-5fd3-99b9-7002c60c639e,1 sandwich,GRAM,235.0
9636fa04-1d60-518a-a5bd-2060a000b218,,,6ffaa2d6-c427-511b-895d-a7efaf34b0f7,100g phần,GRAM,100.0
f7515189-1164-57a8-8c19-aa322eb64cb0,,,6ffaa2d6-c427-511b-895d-a7efaf34b0f7,1 piece,GRAM,30.0
1d206a45-d33b-5215-bea4-99d8951522aa,,,2f171c46-1587-5ec7-9171-99ac674d4470,100g phần,GRAM,100.0
ce53e88f-4efd-5fd3-9f31-b165c2ba7758,,,2f171c46-1587-5ec7-9171-99ac674d4470,1 plate,GRAM,300.0
72814571-a70f-550a-a884-448fe856a847,,,1b60bb4c-446b-5fc1-9ecb-057535ee597e,100g phần,GRAM,100.0
5c8a813f-f13e-5206-8242-a8a2cf8b3c27,,,1b60bb4c-446b-5fc1-9ecb-057535ee597e,1 oz,GRAM,30.0
23d19812-b70c-5db3-8c58-64190d25c6c4,,,2c65a0b8-c063-5ea5-a86b-8aafd6e5bd0f,100g phần,GRAM,100.0
95c1dab8-258f-5d53-9b37-81d9aeeed20a,,,2c65a0b8-c063-5ea5-a86b-8aafd6e5bd0f,1 torte,GRAM,60.0
30358264-9100-52e7-b8e0-b45b3fe7cbea,,,1b9f9abb-75ae-54c8-9763-a5679930310a,100g phần,GRAM,100.0
de51667f-8a81-5089-b37b-09845c08d6a9,,,1b9f9abb-75ae-54c8-9763-a5679930310a,2 relleno,GRAM,100.0
dcc7858b-fc0f-5d15-b573-e1140927fa43,,,4d20c3bb-1b96-5de9-aa3e-ae6cf5da9746,100g phần,GRAM,100.0
8d367f92-9a3d-5d3a-bd98-dd20c414e635,,,4d20c3bb-1b96-5de9-aa3e-ae6cf5da9746,1 slice,GRAM,100.0
ec4bbe34-3b62-5c9c-bcdc-c4fe64023eeb,,,a275d2bb-f6e3-5307-aeec-17552d0a4821,100g phần,GRAM,100.0
e5fa3cc8-0c62-59d1-b3b0-98d934410bf2,,,a275d2bb-f6e3-5307-aeec-17552d0a4821,1 square,GRAM,120.0
4700e8cf-f590-5340-9729-9325b5430188,,,564e77fd-a14a-510c-bc0d-55bc022fd897,100g phần,GRAM,100.0
ec66ba56-20aa-5a7a-9726-8d0d21e47224,,,564e77fd-a14a-510c-bc0d-55bc022fd897,3.5 oz,GRAM,100.0
7042d2d8-4480-5a90-9e9a-e1d6066a8fd7,,,e239f6f4-8cd3-5d10-886d-1baf3f7ec449,100g phần,GRAM,100.0
4ba08298-c777-547c-8622-b4e68e4282c5,,,e239f6f4-8cd3-5d10-886d-1baf3f7ec449,1 bowl,GRAM,350.0
80e48d99-2226-595f-8d21-7c37121242b4,,,2e5e2daf-1a22-5d31-beb2-ba464259a8b7,100g phần,GRAM,100.0
ce2a1dcb-06a5-5e43-b538-7463d2c7067f,,,2e5e2daf-1a22-5d31-beb2-ba464259a8b7,1 piece,GRAM,58.0
55ee2df7-3928-5119-bb11-0206a05ae57b,,,65bd785f-93e1-5a00-a9df-3256a17696f6,100g phần,GRAM,100.0
fd0bb671-9db6-51e3-b24c-f450bee4a4e2,,,65bd785f-93e1-5a00-a9df-3256a17696f6,1 bowl,GRAM,350.0
15854477-9e89-5991-9994-92743e28b42f,,,bb1b1074-cd33-5311-adda-e932944883cf,100g phần,GRAM,100.0
541a947d-535b-59c5-97a9-e267ab69f3ec,,,bb1b1074-cd33-5311-adda-e932944883cf,1 cup,GRAM,250.0
aa17cbff-97df-5ad0-b949-a81560324c5d,,,77c3bd38-785d-5bce-9a84-50ee798d2191,100g phần,GRAM,100.0
c4054db2-1558-5b57-af08-10129959baf5,,,77c3bd38-785d-5bce-9a84-50ee798d2191,6 oz,GRAM,170.0
